category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
399|21218,Misc - Clipped Head|Vertical Packaged A and C and Heat Pumps,GRSP12DZ,"33° Clipped Head Paper Stick Nails 12D 3-1/4"" x .131 Smooth Short Coated",,E:\IMAGES\ITEMS\product\G\R\PrimeSource-Building-Products-GRSP10D-33-Clipped-Head-Paper.jpg,PrimeSource Building Products,"PrimeSource Building Products GRSP12DZ 33° Clipped Head Paper Stick Nails 12D 3-1/4"" x .131 Smooth Short Coated",,"Primary applications include: Framing, Steathing, Subfloors, Roof Decking & Exterior Deck",,"12D 3-1/4"" x .131, Smooth, Short, Coated","33° Clipped Head Paper Stick Nails 12D 3-1/4"" x .131 Smooth Short Coated"
399|21218,Misc - Clipped Head|Vertical Packaged A and C and Heat Pumps,GRSP16DZ,"33° Clipped Head Paper Stick Nails 16D 3-1/2"" x .131 Smooth, Box, Coated",,E:\IMAGES\ITEMS\product\G\R\PrimeSource-Building-Products-GRSP10D-33-Clipped-Head-Paper.jpg,PrimeSource Building Products,"PrimeSource Building Products GRSP16DZ 33° Clipped Head Paper Stick Nails 16D 3-1/2"" x .131 Smooth, Box, Coated",,"Primary applications include: Framing, Steathing, Subfloors, Roof Decking & Exterior Deck",,"16D 3-1/2"" x .131 Smooth, Box, Coated","33° Clipped Head Paper Stick Nails 16D 3-1/2"" x .131 Smooth, Box, Coated"
399|21218,Misc - Clipped Head|Vertical Packaged A and C and Heat Pumps,GRSP8D,"33° Clipped Head Paper Stick Nails 8D 2-3/8"" x .113 Smooth Cooler Coated",,E:\IMAGES\ITEMS\product\G\R\PrimeSource-Building-Products-GRSP10D-33-Clipped-Head-Paper.jpg,PrimeSource Building Products,"PrimeSource Building Products GRSP8D 33° Clipped Head Paper Stick Nails 8D 2-3/8"" x .113 Smooth Cooler Coated",,"Primary applications include: Framing, Steathing, Subfloors, Roof Decking & Exterior Deck",,"8D 2-3/8"" x .113, Smooth, Cooler, Coated","33° Clipped Head Paper Stick Nails 8D 2-3/8"" x .113 Smooth Cooler Coated"
399|21218,Misc - Clipped Head|Vertical Packaged A and C and Heat Pumps,GRSP8DRHG,"33° Clipped Head Paper Stick Nails 8D 2-3/8"" x .113, Ring, Cooler, Exterior Galvanized",,E:\IMAGES\ITEMS\product\G\R\PrimeSource-Building-Products-GRSP10D-33-Clipped-Head-Paper.jpg,PrimeSource Building Products,"PrimeSource Building Products GRSP8DRHG 33° Clipped Head Paper Stick Nails 8D 2-3/8"" x .113, Ring, Cooler, Exterior Galvanized",,"Primary applications include: Framing, Steathing, Subfloors, Roof Decking & Exterior Deck",,"8D 2-3/8"" x .113, Ring, Cooler, Exterior Galvanized","33° Clipped Head Paper Stick Nails 8D 2-3/8"" x .113, Ring, Cooler, Exterior Galvanized"
800|20536,Wood Screws|Wood Screws,PBP08114,Particle Board Screws 8 x 1-1/4,,E:\IMAGES\ITEMS\product\P\B\PrimeSource-Building-Products-PBP08114-Particle-Board.jpg,PrimeSource Building Products,,Wood to Wood All Around Cabinet and Furniture Screw,"An all around wood to wood product screw for building cabinets, furniture, etc... where smooth counter-sinking via the nibbed head and the anti-splitting action of the type 17 point are needed. Can also be used to attach wood to wood products to light gauge steel (25-20 gauge). Type 17 Point. Available in combo drive or Phillips drive (Phillips stocked regionally). Zinc Plated.",,8 x 1-1/4,Particle Board Screws 8 x 1-1/4
800|20536,Wood Screws|Wood Screws,PBP08212,Particle Board Screws 8 x 2-1/2,,E:\IMAGES\ITEMS\product\P\B\PrimeSource-Building-Products-PBP08114-Particle-Board.jpg,PrimeSource Building Products,PrimeSource Building Products PBP08212 Particle Board Screws 8 x 2-1/2,Wood to Wood All Around Cabinet and Furniture Screw,"An all around wood to wood product screw for building cabinets, furniture, etc... where smooth counter-sinking via the nibbed head and the anti-splitting action of the type 17 point are needed. Can also be used to attach wood to wood products to light gauge steel (25-20 gauge). Type 17 Point. Available in combo drive or Phillips drive (Phillips stocked regionally). Zinc Plated.",,8 x 2-1/2,Particle Board Screws 8 x 2-1/2
1227|20525,Self Drilling Screws|Self Drilling Screws,PD1012,Phillips Pan Head Self-Drilling Steel Framing Screws 10 x 1/2,,E:\IMAGES\ITEMS\product\P\D\PrimeSource-Building-Products-PD1012-Phillips-Pan-Head-Self- 1.jpg,PrimeSource Building Products,,Strapping or Furring Channel to Steel Joist,For attaching strapping or furring channel to steel joist. No. 2 Reduced Phillips Recess.,,10 x 1/2,Phillips Pan Head Self-Drilling Steel Framing Screws 10 x 1/2
1227|20525,Self Drilling Screws|Self Drilling Screws,PD1034,Phillips Pan Head Self-Drilling Steel Framing Screws 10 x 3/4,,E:\IMAGES\ITEMS\product\P\D\PrimeSource-Building-Products-PD1012-Phillips-Pan-Head-Self- 1.jpg,PrimeSource Building Products,PrimeSource Building Products PD1034 Phillips Pan Head Self-Drilling Steel Framing Screws 10 x 3/4,Strapping or Furring Channel to Steel Joist,For attaching strapping or furring channel to steel joist. No. 2 Reduced Phillips Recess.,,10 x 3/4,Phillips Pan Head Self-Drilling Steel Framing Screws 10 x 3/4
1227|20525,Self Drilling Screws|Self Drilling Screws,PD812,Phillips Pan Head Self-Drilling Steel Framing Screws 8 x 1/2,,E:\IMAGES\ITEMS\product\P\D\PrimeSource-Building-Products-PD1012-Phillips-Pan-Head-Self- 1.jpg,PrimeSource Building Products,PrimeSource Building Products PD812 Phillips Pan Head Self-Drilling Steel Framing Screws 8 x 1/2,Strapping or Furring Channel to Steel Joist,For attaching strapping or furring channel to steel joist. No. 2 Reduced Phillips Recess.,,8 x 1/2,Phillips Pan Head Self-Drilling Steel Framing Screws 8 x 1/2
1227|20525,Self Drilling Screws|Self Drilling Screws,PF12212,"Phillips Flat Head with Wings Self Drilling 12 x 2-1/2""",,E:\IMAGES\ITEMS\product\P\F\PrimeSource-Building-Products-PF12212-Phillips-Flat-Head.jpg,PrimeSource Building Products,,"7/8"" - 2-1/4"" Plywood to 16-12 Gauge Metal","For attaching 7/8"" - 2-1/4"" plywood to 16-12 gauge metal. No. 3 point. Wings eliminate pre-drilling of wood. No. 2 or 3 Phillips Recess.",,"12 x 2-1/2""","Phillips Flat Head with Wings Self Drilling 12 x 2-1/2"""
795|20526,Sheet Metal Screws|Sheet Metal Screws,PF716,Pan Framer Light Gauge Steel Screws 7 x 7/16 10M/Box,,E:\IMAGES\ITEMS\product\P\F\PrimeSource-Building-Products-PF716-Pan-Framer-Light-Gauge.jpg,PrimeSource Building Products,,Light Gauge Steel Track to Light Gauge Steel Studs,For attaching 25-20 gauge steel track to 25-20 gauge studs. With serrations to reduce spin out. No. 2 Reduced Phillips Recess.,,10M/Box,Pan Framer Light Gauge Steel Screws 7 x 7/16 10M/Box
795|20526,Sheet Metal Screws|Sheet Metal Screws,PF71615M,Pan Framer Light Gauge Steel Screws 7 x 7/16 15M/Box,,E:\IMAGES\ITEMS\product\P\F\PrimeSource-Building-Products-PF716-Pan-Framer-Light-Gauge.jpg,PrimeSource Building Products,PrimeSource Building Products PF71615M Pan Framer Light Gauge Steel Screws 7 x 7/16 15M/Box,Light Gauge Steel Track to Light Gauge Steel Studs,For attaching 25-20 gauge steel track to 25-20 gauge studs. With serrations to reduce spin out. No. 2 Reduced Phillips Recess.,,15M/Box,Pan Framer Light Gauge Steel Screws 7 x 7/16 15M/Box
1227|20525,Self Drilling Screws|Self Drilling Screws,PFZD716,Pan Framer Self-Drilling Steel Framing Screws 7 x 7/16 10M/Box,,E:\IMAGES\ITEMS\product\P\F\PrimeSource-Building-Products-PFZD716-Pan-Framer-Self.jpg,PrimeSource Building Products,,20-16 Gauge Steel Track to 20-16 Gauge Steel Studs,For attaching 20-16 gauge steel track to 20-16 gauge steel studs. With serrations to reduce spin out. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,Zinc 10M/Box,Pan Framer Self-Drilling Steel Framing Screws 7 x 7/16 10M/Box
1227|20525,Self Drilling Screws|Self Drilling Screws,PFZD71615M,Pan Framer Self-Drilling Steel Framing Screws 7 x 7/16 15M/Box,,E:\IMAGES\ITEMS\product\P\F\PrimeSource-Building-Products-PFZD716-Pan-Framer-Self.jpg,PrimeSource Building Products,PrimeSource Building Products PFZD71615M Pan Framer Self-Drilling Steel Framing Screws 7 x 7/16 15M/Box,20-16 Gauge Steel Track to 20-16 Gauge Steel Studs,For attaching 20-16 gauge steel track to 20-16 gauge steel studs. With serrations to reduce spin out. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,Zinc 15M/Box,Pan Framer Self-Drilling Steel Framing Screws 7 x 7/16 15M/Box
20405,Roofing Nails,GC114,"Grip-Cap Plastic Cap Nail 1-1/4""",,E:\IMAGES\ITEMS\product\G\C\PrimeSource-Building-Products-GC114-Grip-Cap-Plastic-Cap.jpg,PrimeSource Building Products,,"Electrogalvanized Ring Shank with Round Plastic Cap 12 Gauge Head Size 1""","For anchoring housewrap, sheathing, and felt. Wide head and ringed shank for greater holding power.",,"1-1/4""","Grip-Cap Plastic Cap Nail 1-1/4"""
20405,Roofing Nails,GC78,"G114 Grip-Cap Plastic Cap Nail 7/8""",,E:\IMAGES\ITEMS\product\G\C\PrimeSource-Building-Products-GC114-Grip-Cap-Plastic-Cap.jpg,PrimeSource Building Products,"PrimeSource Building Products G114 Grip-Cap Plastic Cap Nail 7/8""","Electrogalvanized Ring Shank with Round Plastic Cap 12 Gauge Head Size 1""","For anchoring housewrap, sheathing, and felt. Wide head and ringed shank for greater holding power.",,"7/8""","G114 Grip-Cap Plastic Cap Nail 7/8"""
28096,Specialty Nails,50RSPO,"Polebarn Nail 5"" Bright",,E:\IMAGES\ITEMS\product\5\0\PrimeSource-Building-Products-50RSPO-Polebarn-Nail-5.jpg,PrimeSource Building Products,,,For load-bearing wooden structures where superior holding power is necessary. Nails are made of higher carbon steel for greater stiffness. Made to conform to ASTM F1667.,,"5"", 40D, 7 Gauge, 3/8"" Head, Bright Stiff Stock Ring Shank","Polebarn Nail 5"" Bright"
28096,Specialty Nails,60TRSPO,"Polebarn Nail 6"" Hardened",,E:\IMAGES\ITEMS\product\5\0\PrimeSource-Building-Products-50RSPO-Polebarn-Nail-5.jpg,PrimeSource Building Products,"PrimeSource Building Products 60TRSPO Polebarn Nail 6"" Hardened",,For load-bearing wooden structures where superior holding power is necessary. Nails are made of higher carbon steel for greater stiffness. Made to conform to ASTM F1667.,,"6"", 60D, 5 Gauge, 15/32"" Head, Tempered Hardened Steel Ring Shank","Polebarn Nail 6"" Hardened"
1227|20525,Self Drilling Screws|Self Drilling Screws,PPH10581,"Pancake Framer 10 x 5/8"" 1lb",,E:\IMAGES\ITEMS\product\P\P\PrimeSource-Building-Products-PPH10581-Pancake-Framer-10-x.jpg,PrimeSource Building Products,,20-14 Gauge Steel Track to 20-16 Gauge Steel Studs,For attaching 20-14 gauge steel track to 20-16 gauge steel studs. No. 2 Reduced Phillips Recess.,,1-lb Box,"Pancake Framer 10 x 5/8"" 1lb"
1227|20525,Self Drilling Screws|Self Drilling Screws,PPH10585,"Pancake Framer 10 x 5/8"" 5lb",,E:\IMAGES\ITEMS\product\P\P\PrimeSource-Building-Products-PPH10581-Pancake-Framer-10-x.jpg,PrimeSource Building Products,"PrimeSource Building Products PPH10585 Pancake Framer 10 x 5/8"" 5lb",20-14 Gauge Steel Track to 20-16 Gauge Steel Studs,For attaching 20-14 gauge steel track to 20-16 gauge steel studs. No. 2 Reduced Phillips Recess.,,5-lb Box,"Pancake Framer 10 x 5/8"" 5lb"
1227|20525,Self Drilling Screws|Self Drilling Screws,PWD1034,Phillips Wafer Head Self-Drilling Screw 10 x 3/4,,E:\IMAGES\ITEMS\product\P\W\PrimeSource-Building-Products-PWD1034-Phillips-Wafer-Head.jpg,PrimeSource Building Products,,"1/4""-1/2"" Plywood to 18-12 Gauge Metal","For attaching 1/4""-1/2"" Plywood to 18-12 Gauge Metal. No. 2 Reduced Phillips Recess.",,"10 x 3/4""",Phillips Wafer Head Self-Drilling Screw 10 x 3/4
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ114,"Bugle Head Self-Drilling Drywall Screw 6 x 1-1/4""",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,,Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"6 x 1-1/4""","Bugle Head Self-Drilling Drywall Screw 6 x 1-1/4"""
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ1145,"Bugle Head Self-Drilling Drywall Screw 6 x 1-1/4"" 5lb",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ1145 Bugle Head Self-Drilling Drywall Screw 6 x 1-1/4"" 5lb",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"6 x 1-1/4"" 5lb","Bugle Head Self-Drilling Drywall Screw 6 x 1-1/4"" 5lb"
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ118,"Bugle Head Self-Drilling Drywall Screw 6 x 1-1/8""",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ118 Bugle Head Self-Drilling Drywall Screw 6 x 1-1/8""",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"6 x 1-1/8""","Bugle Head Self-Drilling Drywall Screw 6 x 1-1/8"""
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ158,"Bugle Head Self-Drilling Drywall Screw 6 x 1-5/8""",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ158 Bugle Head Self-Drilling Drywall Screw 6 x 1-5/8""",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"6 x 1-5/8""","Bugle Head Self-Drilling Drywall Screw 6 x 1-5/8"""
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ1585,"Bugle Head Self-Drilling Drywall Screw 6 x 1-5/8"" 5lb",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ1585 Bugle Head Self-Drilling Drywall Screw 6 x 1-5/8"" 5lb",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"6 x 1-5/8"" 5lb","Bugle Head Self-Drilling Drywall Screw 6 x 1-5/8"" 5lb"
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ178,"Bugle Head Self-Drilling Drywall Screw 6 x 1-7/8""",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ178 Bugle Head Self-Drilling Drywall Screw 6 x 1-7/8""",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"6 x 1-7/8""","Bugle Head Self-Drilling Drywall Screw 6 x 1-7/8"""
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ1785,"SDZ178 Bugle Head Self-Drilling Drywall Screw 6 x 1-7/8"" 5lb",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ178 Bugle Head Self-Drilling Drywall Screw 6 x 1-7/8"" 5lb",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"6 x 1-7/8"" 5lb","SDZ178 Bugle Head Self-Drilling Drywall Screw 6 x 1-7/8"" 5lb"
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ238,"Bugle Head Self-Drilling Drywall Screw 8 x 2-3/8""",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ238 Bugle Head Self-Drilling Drywall Screw 8 x 2-3/8""",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"8 x 2-3/8""","Bugle Head Self-Drilling Drywall Screw 8 x 2-3/8"""
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ258,"Bugle Head Self-Drilling Drywall Screw 8 x 2-5/8""",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ258 Bugle Head Self-Drilling Drywall Screw 8 x 2-5/8""",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"8 x 2-5/8""","Bugle Head Self-Drilling Drywall Screw 8 x 2-5/8"""
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ2585,"SDZ258 Bugle Head Self-Drilling Drywall Screw 8 x 2-5/8"" 5lb",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ258 Bugle Head Self-Drilling Drywall Screw 8 x 2-5/8"" 5lb",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"8 x 2-5/8"" 5lb","SDZ258 Bugle Head Self-Drilling Drywall Screw 8 x 2-5/8"" 5lb"
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ300,"Bugle Head Self-Drilling Drywall Screw 8 x 3""",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ300 Bugle Head Self-Drilling Drywall Screw 8 x 3""",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"8 x 3""","Bugle Head Self-Drilling Drywall Screw 8 x 3"""
1207|20515,Drywall Bugle Head|Drywall Screws,SDZ3005,"Bugle Head Self-Drilling Drywall Screw 8 x 3"" 5lb",,E:\IMAGES\ITEMS\product\S\D\PrimeSource-Building-Products-SDZ114-Bugle-Head-Self.jpg,PrimeSource Building Products,"PrimeSource Building Products SDZ3005 Bugle Head Self-Drilling Drywall Screw 8 x 3"" 5lb",Gypsum Board to 20-14 Gauge Steel Studs,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate.,,"8 x 3"" 5lb","Bugle Head Self-Drilling Drywall Screw 8 x 3"" 5lb"
2516|20402,Standard Masonry Nails|Concrete / Masonry Nails,12EGSTB,"Masonry Stub Nail 1/2""",,E:\IMAGES\ITEMS\product\1\2\PrimeSource-Building-Products-12EGSTB-Masonry-Stub-Nail.jpg,PrimeSource Building Products,,"Electrogalvanized Counter-sunk Head Smooth Shank 9 Gauge 3/8"" Head Size","Similar to masonry nails, but with larger head. Used for a variety of applications that call for a smooth masonry style nail, including fastening pipe conduit, switch boxes, corner beads or wire mesh to masonry walls.",,"1/2""","Masonry Stub Nail 1/2"""
2516|20402,Standard Masonry Nails|Concrete / Masonry Nails,38EGSTB,"Masonry Stub Nail 3/8""",,E:\IMAGES\ITEMS\product\1\2\PrimeSource-Building-Products-12EGSTB-Masonry-Stub-Nail.jpg,PrimeSource Building Products,"PrimeSource Building Products 38EGSTB Masonry Stub Nail 3/8""","Electrogalvanized Counter-sunk Head Smooth Shank 9 Gauge 3/8"" Head Size","Similar to masonry nails, but with larger head. Used for a variety of applications that call for a smooth masonry style nail, including fastening pipe conduit, switch boxes, corner beads or wire mesh to masonry walls.",,"3/8""","Masonry Stub Nail 3/8"""
