category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
157|25724,First Aid Kits|First Aid Kits,RC-645,Deluxe Trauma Responder Pack,"This 24-piece pack is a larger version of the RC-644, providing twice the supplies for use at the scene of a serious injury, such as a pressure fracture or deep laceration.",E:\IMAGES\ITEMS\product\R\C\Deluxe-Trauma-Responder.jpg,First Aid Only,"This 24-piece pack is a larger version of the RC-644, providing twice the supplies for use at the scene of a serious injury, such as a pressure fracture or deep laceration.","Contains key supplies to help manage and stabilize heavy bleeding and/or severe swelling. (4) Exam Quality Vinyl Gloves, 1 pair (6) Gauze Dressing Pad, 4""x4"" (4) Trauma pad, 5""x9"" (1) Conforming Gauze Roll Bandage, 2"" (2) Conforming Gauze Roll Bandage, 3"" (1) First Aid Tape Roll, 1/2""x5 yd. (6) BZK Antiseptic Towelettes (2) Hand Sanitizer Pack, .9 g",,,Deluxe Trauma Responder Pack,Deluxe Trauma Responder Pack
157|25720,First Aid Kits|Burn Care Kits,FAE-5004,"Water Jel® All-Purpose Burn Dressing - 1 - 2"" x 6"" Dressing","Wrap your burns with a layer of protection. This sterile burn dressing helps prevent burn progression without using water. Protects from contamination while it cools, comforts and relieves pain. Ingredients: Octoxynol 9 N.F., Glycerine (USP), Keltrol, Ger",E:\IMAGES\ITEMS\product\F\A\Water-Jel-All-Purpose-Burn-Dressing-1-2-x-6.jpg,First Aid Only,Wrap your burns with a layer of protection. This sterile burn dressing helps prevent burn progression without using water.,"Protects from contamination while it cools, comforts and relieves pain. Ingredients: Octoxynol 9 N.F., Glycerine (USP), Keltrol,Germaben II, Oil of Melaleuca Alternifolia, Di Water, E.D.T.A.",,,"Water Jel® All-Purpose Burn Dressing - 1 - 2"" x 6"" Dressing","Water Jel® All-Purpose Burn Dressing - 1 - 2"" x 6"" Dressing"
157|25720,First Aid Kits|Burn Care Kits,RC-648,Burn Emergency Responder Pack,"This 15-piece pack contains basic supplies for treating and protecting a burn injury, including a trauma pad that can be used to hold ice as well as provide compression.",E:\IMAGES\ITEMS\product\R\C\Burn-Emergency-Responder.jpg,First Aid Only,"This 15-piece pack contains basic supplies for treating and protecting a burn injury, including a trauma pad that can be used to hold ice as well as provide compression.","IT INCLUDES: (2) Exam Quality Vinyl Gloves, 1 pair (1) Trauma Pad, 5""x9"" (4) Gauze Dressing Pads, 3""x 3"" (4) Gauze Dressing Pads, 4""x 4"" (1) Conforming Gauze Roll Bandage, 2"" (1) Conforming Gauze Roll Bandage, 3"" (1) First Aid Tape Roll, 1/2""x5 yd. (1) Hand Sanitizer Pack, .9 g",,,Burn Emergency Responder Pack,Burn Emergency Responder Pack
157|25720,First Aid Kits|Burn Care Kits,RC-649,Deluxe Burn Emergency Responder Pack,"This 23-piece pack is a larger version of the RC-648, providing a larger quantity of essential supplies to treat and protect a burn injury.",E:\IMAGES\ITEMS\product\R\C\Deluxe-Burn-Emergency-Responder.jpg,First Aid Only,"This 23-piece pack is a larger version of the RC-648, providing a larger quantity of essential supplies to treat and protect a burn injury.","It Includes: (2) Exam Quality Vinyl Gloves, 1 pair (2) Trauma Pads, 5""x9""  (6) Gauze Dressing Pads, 3""x 3"" (6) Gauze Dressing Pads, 4""x 4"" (2) Conforming Gauze Roll Bandage, 2"" (2) Conforming Gauze Roll Bandage, 3"" (1) First Aid Tape Roll, 1/2""x5 yd. (2) Hand Sanitizer Pack, .9 g",,,Deluxe Burn Emergency Responder Pack,Deluxe Burn Emergency Responder Pack
157|25722,"First Aid Kits|First Aid Gauze, Pads and Wraps",FAE-5000,"2"" x 2"" Gauze Pads - 5 - Packs of 2","Packaged in sterile envelopes, our 8-ply 100% pure gauze pads are perfectly suited for cleaning wounds and applying medication or antiseptic. These non-adherent, all-purpose pads permit the wound to drain while allowing air in. They can be stacked to abso",E:\IMAGES\ITEMS\product\F\A\2-x-2-Gauze-Pads-5-Packs-of.jpg,First Aid Only,"Packaged in sterile envelopes, our 8-ply 100% pure gauze pads are perfectly suited for cleaning wounds and applying medication or antiseptic.","These non-adherent, all-purpose pads permit the wound to drain while allowing air in. They can be stacked to absorb additional fluid and can be removed without re-opening the wound.",To use:  Remove from package Apply directly to wound.  Using tape.  Gauze or elastic bandage to wrap.,,"2"" x 2"" Gauze Pads - 5 - Packs of 2","2"" x 2"" Gauze Pads - 5 - Packs of 2"
157|25724,First Aid Kits|First Aid Kits,RC-675,Deluxe First Aid Responder Pack,Deluxe First Aid Responder Pack RC-675,E:\IMAGES\ITEMS\product\R\C\Deluxe-First-Aid-Responder.jpg,First Aid Only,Deluxe First Aid Responder Pack RC-675,"(1) American Red Cross First Aid Guide (2) Exam-Quality Vinyl Gloves (4) BZK Antiseptic Towelettes (2) Triple Antibiotic Ointment (2) Hand Sanitizer Pack, 0.9 g","Deluxe First Aid Responder Pack RC-675 Contains: (1) Hydrocortisone Packet, .9 g (2) Chewable Asprin Tablets, 81 mg ea. (1) Trauma Pad, 5"" x 9"" (4) Gauze Dressing Pad, 3"" x 3"" (1) Confroming Gauze Roll, 3"" (20) Plastic Bandage, 3/4"" x 3"" (10) Fabric Bandage, 1"" x 3"" (5) Junior Plastic Bandage, 3/8"" x 1-1/2"" (3) Patch Bandage, 1-1/2""x 1-1/2"" (1) Fingertip Fabric Bandage (1) Knuckle Fabric Bandage (2) Elbow and Knee Plastic Bandages, 2"" x 4"" (1) First Aid Tape Roll (1) Scissors (1) Stainless Steel Tweezers (1) CPR Face Shield",,Deluxe First Aid Responder Pack,Deluxe First Aid Responder Pack
157|25722,"First Aid Kits|First Aid Gauze, Pads and Wraps",FAE-5005,"3"" x 3"" Gauze Pads - 5 - Packs of 2",Our 100% 12 ply pure gauze pads are packaged individually in sterile envelopes and are perfectly suited for cleaning wounds and applying medication or antiseptic. They can be stacked on a wound to absorb additional fluid and can be removed without re-open,E:\IMAGES\ITEMS\product\F\A\3-x-3-Gauze-Pads-5-Packs-of.jpg,First Aid Only,Our 100% 12 ply pure gauze pads are packaged individually in sterile envelopes and are perfectly suited for cleaning wounds and applying medication or antiseptic.,They can be stacked on a wound to absorb additional fluid and can be removed without re-opening the wound.,"To use: Remove from package and apply directly to wound, using tape, gauze or elastic bandage to wrap. This item meets ANSI/ISEA Z308.1-2009 standards.",,"3"" x 3"" Gauze Pads - 5 - Packs of 2","3"" x 3"" Gauze Pads - 5 - Packs of 2"
157|25724,First Aid Kits|First Aid Kits,RC-683,Eye Care Emergency Responder Pack,This 8-piece pack contains essential supplies to treat and protect eye injuries until help arrives.,E:\IMAGES\ITEMS\product\R\C\Eye-Care-Emergency-Responder.jpg,First Aid Only,This 8-piece pack contains essential supplies to treat and protect eye injuries until help arrives.,"It Includes: (1) Eye Wash Bottle, 4 oz (2) Eye Cups (2) Sterile Eye Pads (1) Confroming Gauze Roll, 2"" (1) First Aid Tape Roll (1) Hand Sanitizer Pack, .9 g",,,Eye Care Emergency Responder Pack,Eye Care Emergency Responder Pack
157|25724,First Aid Kits|First Aid Kits,RC-684,Deluxe Eye Care Emergency Responder Pack,"This 16-piece pack is a larger version of the RC-683, containing twice as many products to treat and protect eye injuries until help arrives.",E:\IMAGES\ITEMS\product\R\C\Deluxe-Eye-Care-Emergency-Responder.jpg,First Aid Only,"This 16-piece pack is a larger version of the RC-683, containing twice as many products to treat and protect eye injuries until help arrives.","It Includes: (2) Eye Wash Bottle, 4 oz (4) Eye Cups (4) Sterile Eye Pads (1) Confroming Gauze Roll, 2"" (1) Confroming Gauze Roll, 3"" (2) First Aid Tape Roll (2) Hand Sanitizer Pack, .9 g",,,Deluxe Eye Care Emergency Responder Pack,Deluxe Eye Care Emergency Responder Pack
157|25722,"First Aid Kits|First Aid Gauze, Pads and Wraps",FAE-5012,"5"" x 9"" Trauma Pad - 1 Pad","Our sterile, absorbent trauma dressing helps stop the bleeding associated with deep lacerations, abrasions, burns, penetration wounds and fractures. This item meets ANSI/ISEA Z308.1-2009 standards.",E:\IMAGES\ITEMS\product\F\A\5-x-9-Trauma-Pad-1.jpg,First Aid Only,"5"" x 9"" Trauma Pad - 1 Pad SKU: FAE-5012","Our sterile, absorbent trauma dressing helps stop the bleeding associated with deep lacerations, abrasions, burns, penetration wounds and fractures. This item meets ANSI/ISEA Z308.1-2009 standards.",,,"5"" x 9"" Trauma Pad - 1 Pad","5"" x 9"" Trauma Pad - 1 Pad"
157|25724,First Aid Kits|First Aid Kits,1350-RC-0103,Medium Food Industry First Aid Cabinet with SmartTab™ ezRefill System - Metal,"This food service kit is ideal for restaurants, delis, or any food service establishment. The swing-out door and easy-to-carry handle add extra convenience.",E:\IMAGES\ITEMS\product\1\3\Medium-Food-Industry-First-Aid-Cabinet-with-SmartTab.jpg,First Aid Only,"This food service kit is ideal for restaurants, delis, or any food service establishment. The swing-out door and easy-to-carry handle add extra convenience.","Kit Includes: (2) FAE-3010: Metal detectable, Visible Blue Bandages 1"" x 3"", 25/bx (1) FAE-3030: Metal detectable, Visible Blue Knuckle Bandage, 20/bx (1) FAE-3040: Metal detectable, Visible Blue Fingertip Bandage, 20/bx (1) FAE-6007: Triangular Sling/Bandage, 40"" x 40"" x 56"", 1/bx","Kit Includes: (1) FAE-5002: Conforming Gauze Roll, 2"", 1/bx (1) FAE-5005: Gauze Dressing Pad, 3"" x 3"", 10/pads (1) FAE-5012: Trauma Pad, 5"" x 9"" (1) FAE-6040: Cloth First Aid Tape, 1"" x 5yd., 1/bx (1) FAE-4002: BZK antiseptic towelettes, 10/bx (1) FAE-7006: Burn Relief, 3.5 grams, 6/bx (1) FAE-7011: Antibiotic Ointment, 10/bx (1) FAE-6004: Scissors (1) FAE-6017: First Aid Guide (1) FAE-6018: Exam-Quality Vinyl Gloves, 4/bx (1) FAE-6019: Stainless Steel Tweezers",,Medium Food Industry First Aid Cabinet with SmartTab™ ezRefill System - Metal,Medium Food Industry First Aid Cabinet with SmartTab™ ezRefill System - Metal
2496|27957,Specialty Hand Tools | Tool Belts | Accessories|Specialty Bolts,FAE-6004,"4-1/2"" Scissors - 1 Scissor",The unique shape and design of these compact scissors makes them ideal for cutting bandages quickly and efficiently in a first aid emergency.,E:\IMAGES\ITEMS\product\F\A\4-12-Scissors-1.jpg,First Aid Only,"4-1/2"" Scissors - 1 Scissor SKU: FAE-6004",The unique shape and design of these compact scissors makes them ideal for cutting bandages quickly and efficiently in a first aid emergency.,,,"4-1/2"" Scissors - 1 Scissor","4-1/2"" Scissors - 1 Scissor"
25528,First Aid Tweezers and Forceps,FAE-6019,"3"" Stainless Steel Tweezer - 1 Tweezer","Designed to remove small particles from skin surface injuries gently and easily. Made of a durable stainless steel, these tweezers should last you a lifetime.",E:\IMAGES\ITEMS\product\F\A\3-Stainless-Steel-Tweezer-1.jpg,First Aid Only,"Designed to remove small particles from skin surface injuries gently and easily. Made of a durable stainless steel, these tweezers should last you a lifetime.",,,,"3"" Stainless Steel Tweezer - 1 Tweezer","3"" Stainless Steel Tweezer - 1 Tweezer"
157|25724,First Aid Kits|First Aid Kits,1001-RC-0103,General Business Workplace First Aid Cabinet - Plastic,"This general business kit is ideal for businesses, offices and work sites. The swing-out door and easy-to-carry handle add extra convenience.",E:\IMAGES\ITEMS\product\1\0\General-Business-Workplace-First-Aid-Cabinet.jpg,First Aid Only,"This general business kit is ideal for businesses, offices and work sites. The swing-out door and easy-to-carry handle add extra convenience.","Kit Includes: (1) FAE-3000: Patch Plastic Bandage, 1-1/2""x 1-1/2"", 10/bx (1) FAE-3001: Fabric Bandage, 1"" x 3"", 25/bx (1) FAE-3004: Plastic Bandage, 3/4"" x 3"", 25/bx (1) FAE-3006: Fingertip Fabric Bandage, 10/bx (1) FAE-3008: Knuckle Fabric Bandage, 10/bx","This unique cabinet design eliminates disorganized and missing supplies. Clearly labeled compartments create a cabinet that is easy to use and restock. With the expansion pocket, you can customize your cabinet to meet your specific needs. Kit Includes: (1) FAE-3009: Elastic Bandage Wrap, 2"" x 5yd., 1/bx (1) FAE-5010: Butterfly Wound Closure, 10/bx (1) FAE-6007: Triangular Sling/Bandage, 40"" x 40"" x 56"", 1/bx (1) FAE-5000: Gauze Dressing Pad, 2"" x 2"", 10 pads (1) FAE-5005: Gauze Dressing Pad, 3"" x 3"", 10 pads (1) FAE-5002: Conforming Gauze Roll, 2"", 1/bx (1) FAE-5006: Conforming Gauze Roll, 3"", 1/bx (1) FAE-5012: Trauma Pad, 5"" x 9"" (1) FAE-4001: Alcohol Cleansing Pad, 20/bx (2) FAE-4002: BZK Antiseptic Towelettes, 10/bx (1) FAE-4004: Castile Soap Towelettes, 10/bx (1) FAE-7011: First Aid/Burn Cream, 10/bx (1) FAE-7021: Antibiotic Ointment, 10/bx (1) FAE-6000: First Aid Tape, 1/2"" x 10yd., 1/bx (1) FAE-6004: Scissors (1) FAE-6013: Moleskin (blister prevention), 2"", 10/bx (1) FAE-6017: First Aid Guide (1) FAE-6018: Exam-Quality Vinyl Gloves, 4/bx (1) FAE-6019: Stainless Steel Tweezers (1) FAE-6015: CPR Face Shield and Vinyl Gloves Set",,General Business Workplace First Aid Cabinet - Plastic,General Business Workplace First Aid Cabinet - Plastic
157|25724,First Aid Kits|First Aid Kits,1301-RC-0103,Large Food Industry First Aid Cabinet with SmartTab™ ezRefill System - Plastic,"This food service kit is ideal for restaurants, delis, or any food service establishment. The swing-out door and easy-to-carry handle add extra convenience.",E:\IMAGES\ITEMS\product\1\3\Large-Food-Industry-First-Aid-Cabinet-with-SmartTab.jpg,First Aid Only,"This food service kit is ideal for restaurants, delis, or any food service establishment. The swing-out door and easy-to-carry handle add extra convenience.","Kit Includes: (1) FAE-3009: Elastic Bandage Wrap, 2"" x 5yd., 1/bx (2) FAE-3010: Metal detectable, Visible Blue Bandage, 1"" x 3"", 25/bx (1) FAE-3030: Metal detectable, Visible Blue Knuckle Bandage, 20/bx (1) FAE-3040: Metal detectable, Visible Blue Fingertip Bandage, 20/bx","This unique cabinet design eliminates disorganized and missing supplies. Clearly labeled compartments create a cabinet that is easy to use and restock. With the expansion pocket, you can customize your cabinet to meet your specific needs. Kit Includes: (1) FAE-6007: Triangular Sling/Bandage, 40"" x 40"" x 56"", 1/bx (1) FAE-5000: Gauze Dressing Pad, 2"" x 2"", 10 pads (1) FAE-5005: Gauze Dressing Pad, 3"" x 3"", 10 pads (1) FAE-5002: Conforming Gauze Roll, 2"", 1/bx (1) FAE-5006: Conforming Gauze Roll, 3"", 1/bx (1) FAE-5012: Trauma Pad, 5"" x 9"" (1) FAE-6040: Cloth First Aid Tape, 1"" x 5yd., 1/bx (1) FAE-4001: Alcohol Cleansing Pad, 10/bx (2) FAE-4002: BZK Antiseptic Towelettes, 10/bx (1) FAE-7006: Burn Relief, 3.5 grams, 6/bx (1) FAE-7011: First Aid/Burn Cream, 10/bx (1) FAE-7021: Antibiotic Ointment, 10/bx (1) FAE-6000: First Aid Tape, 1/2"" x 10yd., 1/bx (1) FAE-6004: Scissors (1) FAE-6011: Eye Wash, 1oz., 1/bx (1) FAE-6013: Moleskin (blister prevention), 2"", 10/bx (1) FAE-6017: First Aid Guide (1) FAE-6018: Exam-Quality Vinyl Gloves, 4/bx (1) FAE-6019: Stainless Steel Tweezers (1) FAE-6015: CPR Face Shield and Vinyl Gloves Set",,Large Food Industry First Aid Cabinet with SmartTab™ ezRefill System - Plastic,Large Food Industry First Aid Cabinet with SmartTab™ ezRefill System - Plastic
157|25724,First Aid Kits|First Aid Kits,FAE-6017,First Aid Guide Refill Kit,The ANSI 2009 compliant first aid guide with a couple items to help you treat minor injuries.,E:\IMAGES\ITEMS\product\F\A\First-Aid-Guide-Refill.jpg,First Aid Only,The ANSI 2009 compliant first aid guide with a couple items to help you treat minor injuries.,"Kit Includes: (1) First Aid Guide, ANSI 2009 compliant  (5) Adhesive Plastic Bandages, 3/4"" x 3""  (2) Alcohol Cleansing Pads  (1) Hand Sanitizer",,,First Aid Guide Refill Kit,First Aid Guide Refill Kit
