category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
720|24964,Circular Saw Blades|Circular Saw Blades,D0738F,"Diablo Steel Demon Ferrous Metals Saw Blade 7-1/4""","Diabloe Steel Demon Ferrous Metals Saw Blade (less than 7"")",E:\IMAGES\ITEMS\product\D\i\Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,Freud,"Diablo D0738F Steel Demon Ferrous Metals Saw Blade 7-1/4""","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon® blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2"" and 7-1/4"" portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8"" thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4"" or less.)",,"7-1/4"", Circular Saws, 38 TCG, 5/8"" Arbor, .102 Kerf, 2º Hook Angle","Diablo Steel Demon Ferrous Metals Saw Blade 7-1/4"""
720|24964,Circular Saw Blades|Circular Saw Blades,D0748F,"Diablo Steel Demon Ferrous Metals Saw Blade 7-1/4""","Diabloe Steel Demon Ferrous Metals Saw Blade (less than 7"")",E:\IMAGES\ITEMS\product\D\i\Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,Freud,"Diablo D0748F Steel Demon Ferrous Metals Saw Blade 7-1/4""","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon® blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2"" and 7-1/4"" portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8"" thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4"" or less.)",,"7-1/4"", Circular Saws, 48 TCG, 5/8"" Arbor, .102 Kerf, 2º Hook Angle","Diablo Steel Demon Ferrous Metals Saw Blade 7-1/4"""
720|24964,Circular Saw Blades|Circular Saw Blades,D0756F,"Diablo Steel Demon Ferrous Metals Saw Blade 7-1/4""","Diabloe Steel Demon Ferrous Metals Saw Blade (less than 7"")",E:\IMAGES\ITEMS\product\D\i\Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,Freud,"Diablo D0756F Steel Demon Ferrous Metals Saw Blade 7-1/4""","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon® blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2"" and 7-1/4"" portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8"" thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4"" or less.)",,"7-1/4"", Circular Saws, 56 TCG, 5/8"" Arbor, .102 Kerf, 2º Hook Angle","Diablo Steel Demon Ferrous Metals Saw Blade 7-1/4"""
720|24964,Circular Saw Blades|Circular Saw Blades,D0770F,"Diablo Steel Demon Ferrous Metals Saw Blade 7-1/4""","Diabloe Steel Demon Ferrous Metals Saw Blade (less than 7"")",E:\IMAGES\ITEMS\product\D\i\Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,Freud,"Diablo D0770F Steel Demon Ferrous Metals Saw Blade 7-1/4""","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon® blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2"" and 7-1/4"" portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8"" thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4"" or less.)",,"7-1/4"", Circular Saws, 70 TCG, 5/8"" Arbor, .071 Kerf, -5º Hook Angle","Diablo Steel Demon Ferrous Metals Saw Blade 7-1/4"""
720|24964,Circular Saw Blades|Circular Saw Blades,D0748FM,"Diablo Demon Ferrous Metals Saw Blade 7""","Diabloe Steel Demon Ferrous Metals Saw Blade (less than 7"")",E:\IMAGES\ITEMS\product\D\i\Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,Freud,"Diablo D0748FM Demon Ferrous Metals Saw Blade 7""","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon® blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2"" and 7-1/4"" portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8"" thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4"" or less.)",,"7"", For Evolution, Jancy, Morse & Similar Metal Cutting Saws, 48 TCG, 20mm Arbor, .102 Kerf, 2º Hook Angle","Diablo Demon Ferrous Metals Saw Blade 7"""
720|24964,Circular Saw Blades|Circular Saw Blades,D0770FM,"Diablo Demon Ferrous Metals Saw Blade 7""","Diabloe Steel Demon Ferrous Metals Saw Blade (less than 7"")",E:\IMAGES\ITEMS\product\D\i\Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,Freud,"Diablo D0770FM Demon Ferrous Metals Saw Blade 7""","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon® blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2"" and 7-1/4"" portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8"" thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4"" or less.)",,"7"", For Evolution, Jancy, Morse & Similar Metal Cutting Saws, 70 TCG, 20mm Arbor, .071 Kerf, -5º Hook Angle","Diablo Demon Ferrous Metals Saw Blade 7"""
720|24964,Circular Saw Blades|Circular Saw Blades,D1260F,"Diablo Steel Demon Ferrous Metals Saw Blade 12""","Diablo Steel Demon Ferrous Metals Saw Blade (equal to / more than 8"")",E:\IMAGES\ITEMS\product\D\i\Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-equal-to-more.jpg,Freud,"Diablo D1260F Steel Demon Ferrous Metals Saw Blade 12""","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon® blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2"" and 7-1/4"" portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8"" thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4"" or less.)",,"12"", Low RPM Metal Saw, 60 TCG, 1"" Arbor, .114 Kerf, -2º Hook Angle","Diablo Steel Demon Ferrous Metals Saw Blade 12"""
720|24964,Circular Saw Blades|Circular Saw Blades,D1472F,"Diablo Steel Demon Ferrous Metals Saw Blade 14""","Diablo Steel Demon Ferrous Metals Saw Blade (equal to / more than 8"")",E:\IMAGES\ITEMS\product\D\i\Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-equal-to-more.jpg,Freud,"Diablo D1472F Steel Demon Ferrous Metals Saw Blade 14""","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon® blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2"" and 7-1/4"" portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8"" thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4"" or less.)",,"14"", Low RPM Metal Saw, 72 TCG, 1"" Arbor, .114 Kerf, -2º Hook Angle","Diablo Steel Demon Ferrous Metals Saw Blade 14"""
720|24964,Circular Saw Blades|Circular Saw Blades,D1080N,"Diablo Non-Ferrous Metals / Plastics Saw Blades 10""",Diablo Non-Ferrous Metals / Plastics Saw Blades,E:\IMAGES\ITEMS\product\D\i\Diablo-Non-Ferrous-Metals-Plastics-Saw.jpg,Freud,"Diablo D1080N Non-Ferrous Metals / Plastics Saw Blades 10""","Ideal for on-the-job cutting of nonferrous metal such as copper pipe, aluminum extrusions, brass plate, and Plastics.","These thin kerf blades have a Triple Chip Grind (TCG) Tooth Design for long life and a clean, burr-free finish. Diablo's unique anti-vibration design and precision-tensioned steel plate provide critical protection against vibration, allowing these blades to cut smoother and quieter.",,"10"", Miter / Slide Miter / Table Saw, 80 TCG, 5/8"" Arbor, .094 Kerf, -5º Hook Angle","Diablo Non-Ferrous Metals / Plastics Saw Blades 10"""
720|24964,Circular Saw Blades|Circular Saw Blades,D1296N,"Diablo Non-Ferrous Metals / Plastics Saw Blades 12""",Diablo Non-Ferrous Metals / Plastics Saw Blades,E:\IMAGES\ITEMS\product\D\i\Diablo-Non-Ferrous-Metals-Plastics-Saw.jpg,Freud,"Diablo D1296N Non-Ferrous Metals / Plastics Saw Blades 12""","Ideal for on-the-job cutting of nonferrous metal such as copper pipe, aluminum extrusions, brass plate, and Plastics.","These thin kerf blades have a Triple Chip Grind (TCG) Tooth Design for long life and a clean, burr-free finish. Diablo's unique anti-vibration design and precision-tensioned steel plate provide critical protection against vibration, allowing these blades to cut smoother and quieter.",,"12"", Miter / Slide Miter Saw, 96 TCG, 1"" Arbor, .094 Kerf, -5º Hook Angle","Diablo Non-Ferrous Metals / Plastics Saw Blades 12"""
720|24964,Circular Saw Blades|Circular Saw Blades,D0706CH (TiCo™),"Diablo D0706DH (TiCo™) Fiber Cement Saw Blade 7-1/4""",Diablo Fiber Cement Saw Blade,E:\IMAGES\ITEMS\product\D\i\Diablo-Fiber-Cement-Saw.jpg,Freud,"Diablo D0706DH (TiCo™) Fiber Cement Saw Blade 7-1/4""",Ideal for all fiber cement products.,"Diablo HardieBlade™ is the only approved PCD (PolyCrystalline Diamond) tipped fiber cement blade recommended by James Hardie Building Products. Diablo Fiber Cement Blades generate up to 50% less respirable dust*, while delivering the longest life in all fiber cement materials. Diablo PCD Hardieblades feature a unique, spark-eroded Triple Chip grind for long life - up to 60 times the life in fiber cement of conventional carbide blades Diablo PCD Hardieblades are perfect for full time use in heavy duty applications like cutting multiple pieces of fiber cement board.",,"7-1/4"", Circular Saw, 6 TCG (TiCo™), 5/8"" Arbor, .067 Kerf, 10º Hook Angle","Diablo D0706DH (TiCo™) Fiber Cement Saw Blade 7-1/4"""
720|24964,Circular Saw Blades|Circular Saw Blades,D1006DH (PCD),"Diablo Fiber Cement Saw Blade 10""",Diablo Fiber Cement Saw Blade,E:\IMAGES\ITEMS\product\D\i\Diablo-Fiber-Cement-Saw.jpg,Freud,"Diablo D1006DH (PCD) Fiber Cement Saw Blade 10""",Ideal for all fiber cement products.,"Diablo HardieBlade™ is the only approved PCD (PolyCrystalline Diamond) tipped fiber cement blade recommended by James Hardie Building Products. Diablo Fiber Cement Blades generate up to 50% less respirable dust*, while delivering the longest life in all fiber cement materials. Diablo PCD Hardieblades feature a unique, spark-eroded Triple Chip grind for long life - up to 60 times the life in fiber cement of conventional carbide blades Diablo PCD Hardieblades are perfect for full time use in heavy duty applications like cutting multiple pieces of fiber cement board.",,"10"", Miter / Table Saw, 6 TCG (PCD), 5/8"" Arbor, .087 Kerf, 10º Hook Angle","Diablo Fiber Cement Saw Blade 10"""
720|24964,Circular Saw Blades|Circular Saw Blades,D1208DH (PCD),"Diablo Fiber Cement Saw Blade 12""",Diablo Fiber Cement Saw Blade,E:\IMAGES\ITEMS\product\D\i\Diablo-Fiber-Cement-Saw.jpg,Freud,"Diablo D1208DH (PCD) Fiber Cement Saw Blade 12""",Ideal for all fiber cement products.,"Diablo HardieBlade™ is the only approved PCD (PolyCrystalline Diamond) tipped fiber cement blade recommended by James Hardie Building Products. Diablo Fiber Cement Blades generate up to 50% less respirable dust*, while delivering the longest life in all fiber cement materials. Diablo PCD Hardieblades feature a unique, spark-eroded Triple Chip grind for long life - up to 60 times the life in fiber cement of conventional carbide blades Diablo PCD Hardieblades are perfect for full time use in heavy duty applications like cutting multiple pieces of fiber cement board.",,"12"", Miter Saw, 8 TCG (PCD), 1"" Arbor, .087 Kerf, 10º Hook Angle","Diablo Fiber Cement Saw Blade 12"""
720|24964,Circular Saw Blades|Circular Saw Blades,D1040X/A,"Diablo General Purpose Saw Blade 10""",Diablo General Purpose Saw Blade,E:\IMAGES\ITEMS\product\D\i\Diablo-General-Purpose-Saw.jpg,Freud,"Diablo D1040X/A General Purpose Saw Blade 10""","Ideal for cutting oak, pine, plywood, pressure treated lumber and beams.","An excellent choice for table & miter saws, this blade leaves a smooth cut in a variety of applications, reducing the need to change blades between tasks. Use it for rip cuts with a smoother finish than dedicated ripping blades, or make quality crosscuts in solid wood or plywood. Great for both sliding and ""chop"" style miter saws as well as table saws.",,"10"", Miter / Table Saw, 40 ATB, 5/8"" Arbor, .098 Kerf, 15º Hook Angle","Diablo General Purpose Saw Blade 10"""
720|24964,Circular Saw Blades|Circular Saw Blades,D1040W,"Diablo General Purpose Saw Blade 10-1/4""",Diablo General Purpose Saw Blade,E:\IMAGES\ITEMS\product\D\i\Diablo-General-Purpose-Saw.jpg,Freud,"Diablo D1040W General Purpose Saw Blade 10-1/4""","Ideal for cutting oak, pine, plywood, pressure treated lumber and beams.","An excellent choice for table & miter saws, this blade leaves a smooth cut in a variety of applications, reducing the need to change blades between tasks. Use it for rip cuts with a smoother finish than dedicated ripping blades, or make quality crosscuts in solid wood or plywood. Great for both sliding and ""chop"" style miter saws as well as table saws.",,"10-1/4"", BIG FOOT® Beam Saw, 40 ATB, 5/8"" Arbor, .063 Kerf, 18º Hook Angle","Diablo General Purpose Saw Blade 10-1/4"""
