category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
162|26136,Tool Belts|Tool and Work Belts,B5080DB-M,Black Leather Tool belt - Medium,,E:\IMAGES\ITEMS\product\B\5\occidental-leather-b5080db-m-black-leather-tool-belt-medium.jpg,Occidental Leather,Black Leather Tool belt - Medium,Occidental Leather B5080DB Black Leather Tool belt System The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.,The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.  Components 5035 - 3” Wide Ranger Work Belt B5060 - 3 Pouch Pro Fastener Bag B5018DB - 3 Pouch Pro Tool Bag 5012 - Hammer Holder,,Size - Medium,Black Leather Tool belt - Medium
162|26136,Tool Belts|Tool and Work Belts,B5080DB-L,Black Leather Tool belt - Large,,E:\IMAGES\ITEMS\product\B\5\occidental-leather-b5080db-l-black-leather-tool-belt-large.jpg,Occidental Leather,Black Leather Tool belt - Large,Occidental Leather B5080DB Black Leather Tool belt System The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.,The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.  Components 5035 - 3” Wide Ranger Work Belt B5060 - 3 Pouch Pro Fastener Bag B5018DB - 3 Pouch Pro Tool Bag 5012 - Hammer Holder,759244222710.0,Size - Large,Black Leather Tool belt - Large
162|26136,Tool Belts|Tool and Work Belts,B5080DB-XL,Black Leather Tool belt - X Large,,E:\IMAGES\ITEMS\product\B\5\occidental-leather-b5080db-xl-black-leather-tool-belt-x-large.jpg,Occidental Leather,Black Leather Tool belt - X Large,Occidental Leather B5080DB Black Leather Tool belt System The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.,The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.  Components 5035 - 3” Wide Ranger Work Belt B5060 - 3 Pouch Pro Fastener Bag B5018DB - 3 Pouch Pro Tool Bag 5012 - Hammer Holder,759244223000.0,Size - X Large,Black Leather Tool belt - X Large
162|26136,Tool Belts|Tool and Work Belts,B5080DB-2XL,Black Leather Tool belt - XX Large,,E:\IMAGES\ITEMS\product\B\5\occidental-leather-b5080db-2xl-black-leather-tool-belt-xx-large.jpg,Occidental Leather,Black Leather Tool belt - XX Large,Occidental Leather B5080DB Black Leather Tool belt System The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.,The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.  Components 5035 - 3” Wide Ranger Work Belt B5060 - 3 Pouch Pro Fastener Bag B5018DB - 3 Pouch Pro Tool Bag 5012 - Hammer Holder,,Size - XX Large,Black Leather Tool belt - XX Large
162|26136,Tool Belts|Tool and Work Belts,B5080DB-3XL,Black Leather Tool belt - XXX Large,,E:\IMAGES\ITEMS\product\B\5\occidental-leather-b5080db-3xl-black-leather-tool-belt-xxx-large.jpg,Occidental Leather,Black Leather Tool belt - XXX Large,Occidental Leather B5080DB Black Leather Tool belt System The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.,The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.  Components 5035 - 3” Wide Ranger Work Belt B5060 - 3 Pouch Pro Fastener Bag B5018DB - 3 Pouch Pro Tool Bag 5012 - Hammer Holder,759244223200.0,Size - XXX Large,Black Leather Tool belt - XXX Large
162|26136,Tool Belts|Tool and Work Belts,6100T-S,Pro Trimmer - Small,,E:\IMAGES\ITEMS\product\6\1\occidental-leather-6100t-s-pro-trimmer-small.jpg,Occidental Leather,Pro Trimmer - Small,6100T Pro Trimmer Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.,Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.  Components 5035 - 3” Wide Ranger Work Belt 6101 - Pro Trimmer Fastener Bag 6102 - Pro Trimmer Tool Bag 5037 - Professional Tape Holder,,Size - Small,Pro Trimmer - Small
162|26136,Tool Belts|Tool and Work Belts,6100T-M,Pro Trimmer - Medium,,E:\IMAGES\ITEMS\product\6\1\occidental-leather-6100t-m-pro-trimmer-medium.jpg,Occidental Leather,Pro Trimmer - Medium,6100T Pro Trimmer Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.,Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.  Components 5035 - 3” Wide Ranger Work Belt 6101 - Pro Trimmer Fastener Bag 6102 - Pro Trimmer Tool Bag 5037 - Professional Tape Holder,759244032110.0,Size - Medium,Pro Trimmer - Medium
162|26136,Tool Belts|Tool and Work Belts,6100T-L,Pro Trimmer - Large,,E:\IMAGES\ITEMS\product\6\1\occidental-leather-6100t-l-pro-trimmer-large.jpg,Occidental Leather,Pro Trimmer - Large,6100T Pro Trimmer Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.,Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.  Components 5035 - 3” Wide Ranger Work Belt 6101 - Pro Trimmer Fastener Bag 6102 - Pro Trimmer Tool Bag 5037 - Professional Tape Holder,759244032000.0,Size - Large,Pro Trimmer - Large
162|26136,Tool Belts|Tool and Work Belts,6100T-XL,Pro Trimmer - X Large,,E:\IMAGES\ITEMS\product\6\1\occidental-leather-6100t-xl-pro-trimmer-x-large.jpg,Occidental Leather,Pro Trimmer - X Large,6100T Pro Trimmer Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.,Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.  Components 5035 - 3” Wide Ranger Work Belt 6101 - Pro Trimmer Fastener Bag 6102 - Pro Trimmer Tool Bag 5037 - Professional Tape Holder,759244032210.0,Size - X Large,Pro Trimmer - X Large
162|26136,Tool Belts|Tool and Work Belts,6100T-2XL,Pro Trimmer - XX Large,,E:\IMAGES\ITEMS\product\6\1\occidental-leather-6100t-2xl-pro-trimmer-xx-large.jpg,Occidental Leather,Pro Trimmer - XX Large,6100T Pro Trimmer Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.,Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.  Components 5035 - 3” Wide Ranger Work Belt 6101 - Pro Trimmer Fastener Bag 6102 - Pro Trimmer Tool Bag 5037 - Professional Tape Holder,,Size - XX Large,Pro Trimmer - XX Large
162|26136,Tool Belts|Tool and Work Belts,6100T-3XL,Pro Trimmer - XXX Large,,E:\IMAGES\ITEMS\product\6\1\occidental-leather-6100t-3xl-pro-trimmer-xxx-large.jpg,Occidental Leather,Pro Trimmer - XXX Large,6100T Pro Trimmer Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.,Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.  Components 5035 - 3” Wide Ranger Work Belt 6101 - Pro Trimmer Fastener Bag 6102 - Pro Trimmer Tool Bag 5037 - Professional Tape Holder,,Size - XXX Large,Pro Trimmer - XXX Large
26136,Tool and Work Belts,8080DB-S,Oxy Lights Pro Framer - Small,,E:\IMAGES\ITEMS\product\8\0\occidental-leather-8080db-s-oxy-lights-pro-framer-small.jpg,Occidental Leather,Oxy Lights Pro Framer - Small,"Occidental 8080DB Oxy Lights Pro Framer The Occidental Leather Oxylight series tool belts are constructed of durable industrial nylon which gives durability at a reduced weight. Nylon tool belts are lighter than the regular leather tool belt systems. Designed by and for the professional builder, these traditional tool belts are fine-tuned for optimum efficiency and comfort.",Leather and synthetics intelligently combined. These industrial nylon bags lighten the Professional Carpenter's load while providing the best of both worlds with all leather tool holders. Benchmark style and design with less weight. The Oxy Lights Pro Framer features the No Spill system and the same hand-specific tool holder design as our traditional all-leather systems. Bag corners are reinforced with our trademark Red Hiker leather  Components 5035 - 3” Wide Ranger Work Belt 8060 - OxyLights Pouch Fastener Bag 6102 - OxyLights 3 Pouch Tool Bag 5037 - Hammer Holder,,Size - Small,Oxy Lights Pro Framer - Small
26136,Tool and Work Belts,8080DB-M,Oxy Lights Pro Framer - Medium,,E:\IMAGES\ITEMS\product\8\0\occidental-leather-8080db-m-oxy-lights-pro-framer-medium.jpg,Occidental Leather,Oxy Lights Pro Framer - Medium,"Occidental 8080DB Oxy Lights Pro Framer The Occidental Leather Oxylight series tool belts are constructed of durable industrial nylon which gives durability at a reduced weight. Nylon tool belts are lighter than the regular leather tool belt systems. Designed by and for the professional builder, these traditional tool belts are fine-tuned for optimum efficiency and comfort.",Leather and synthetics intelligently combined. These industrial nylon bags lighten the Professional Carpenter's load while providing the best of both worlds with all leather tool holders. Benchmark style and design with less weight. The Oxy Lights Pro Framer features the No Spill system and the same hand-specific tool holder design as our traditional all-leather systems. Bag corners are reinforced with our trademark Red Hiker leather  Components 5035 - 3” Wide Ranger Work Belt 8060 - OxyLights Pouch Fastener Bag 6102 - OxyLights 3 Pouch Tool Bag 5037 - Hammer Holder,,Size - Medium,Oxy Lights Pro Framer - Medium
26136,Tool and Work Belts,8080DB-L,Oxy Lights Pro Framer - Large,,E:\IMAGES\ITEMS\product\8\0\occidental-leather-8080db-l-oxy-lights-pro-framer-large.jpg,Occidental Leather,Oxy Lights Pro Framer - Large,"Occidental 8080DB Oxy Lights Pro Framer The Occidental Leather Oxylight series tool belts are constructed of durable industrial nylon which gives durability at a reduced weight. Nylon tool belts are lighter than the regular leather tool belt systems. Designed by and for the professional builder, these traditional tool belts are fine-tuned for optimum efficiency and comfort.",Leather and synthetics intelligently combined. These industrial nylon bags lighten the Professional Carpenter's load while providing the best of both worlds with all leather tool holders. Benchmark style and design with less weight. The Oxy Lights Pro Framer features the No Spill system and the same hand-specific tool holder design as our traditional all-leather systems. Bag corners are reinforced with our trademark Red Hiker leather  Components 5035 - 3” Wide Ranger Work Belt 8060 - OxyLights Pouch Fastener Bag 6102 - OxyLights 3 Pouch Tool Bag 5037 - Hammer Holder,,Size - Large,Oxy Lights Pro Framer - Large
