category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26924,Cure and Seal Compond,VC25.55,Cure Vocomp-25,,E:\IMAGES\ITEMS\product\V\C\wr-meadows-vc2555-cure-vocomp-25.jpg,W.R. Meadows,Concrete Curing And Sealing Compound,"Permeable film allows moisture in cured concrete to evaporate.Provides a ready-to-use, non-yellowing, water-based compound that cures and seals concrete in one quick and easy application.25% solids formulation.Dr","VOCOMP-25 water-based acrylic concrete sealer is a ready-to-use concrete curing and sealing compound formulated of special acrylic polymers in a true water-based carrier. VOCOMP-25 provides improved resistance to rain, sun, freezing temperatures, most acids and industrial chemicals, petroleum, deicing salts, cleaning agents (except aromatic solvents), diluted caustics, and other pollutants.",,Size: 55Gl,Cure Vocomp-25
26924,Cure and Seal Compond,VC30.5,Cure Vocomp-30,,E:\IMAGES\ITEMS\product\V\C\wr-meadows-vc305-cure-vocomp-30.jpg,W.R. Meadows,Concrete Curing And Sealing Compound,"Provides a ready-to-use, non-yellowing, water based compound that seals and protects concrete in one quick and easy application.Dries quickly on new concrete to provide a clear, tough, easy-to-clean sheen finishApplicable for","VOCOMP-30 is a ready-to-use, 30% solids concrete curing and sealing compound formulated of special acrylic polymers in a true water-based carrier. VOCOMP-30 provides improved resistance to rain, sun, freezing temperatures, most acids and industrial chemicals, petroleum, deicing salts, cleaning agents (except aromatic solvents), diluted caustics, and other pollutants.",,Size: 5Gl,Cure Vocomp-30
26925,Curing Compound,1640,CURE-VDOT MEADOWS5 GAL. PAIL,,E:\IMAGES\ITEMS\product\1\6\wr-meadows-1640-cure-vdot-meadows5-gal-pail.jpg,W.R. Meadows,,,,,,CURE-VDOT MEADOWS5 GAL. PAIL
26925,Curing Compound,1640-2,CURE VDOT MEADOWS 55 GAL. DRUM,,E:\IMAGES\ITEMS\product\1\6\wr-meadows-1640-2-cure-vdot-meadows-55-gal-drum.jpg,W.R. Meadows,,,,,,CURE VDOT MEADOWS 55 GAL. DRUM
19526,Concrete Cleaners and Sealers,3405,JOINTSEAL HOT APPLIED 55-LB BOX,,E:\IMAGES\ITEMS\product\3\4\wr-meadows-3405-jointseal-hot-applied-55-lb-box.jpg,W.R. Meadows,,,,,,JOINTSEAL HOT APPLIED 55-LB BOX
19526,Concrete Cleaners and Sealers,3405-2,JOINTSEAL SAFE-SEAL COLD-APP.1-GAL,,E:\IMAGES\ITEMS\product\3\4\wr-meadows-3405-2-jointseal-safe-seal-cold-app1-gal.jpg,W.R. Meadows,,,,,,JOINTSEAL SAFE-SEAL COLD-APP.1-GAL
29039,Backer Rod,WRBR1,"BACKER ROD 3/8"" DIAMETER",,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrbr1-backer-rod-38-diameter.jpg,W.R. Meadows,,,,,,"BACKER ROD 3/8"" DIAMETER"
29039,Backer Rod,WRBR2,"BACKER ROD 1/2"" DIAMETER",,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrbr2-backer-rod-12-diameter.jpg,W.R. Meadows,,,,,"BACKER ROD 1/2"" DIAMETER","BACKER ROD 1/2"" DIAMETER"
29039,Backer Rod,WRBR3,"BACKER ROD 5/8"" DIAMETER",,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrbr3-backer-rod-58-diameter.jpg,W.R. Meadows,,,,,"BACKER ROD 5/8"" DIAMETER","BACKER ROD 5/8"" DIAMETER"
29039,Backer Rod,WRBR4,"BACKER ROD 7/8"" DIAMETER",,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrbr4-backer-rod-78-diameter.jpg,W.R. Meadows,,,,,"BACKER ROD 7/8"" DIAMETER","BACKER ROD 7/8"" DIAMETER"
29039,Backer Rod,WRBR5,"BACKER ROD 1"" DIAMETER",,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrbr5-backer-rod-1-diameter.jpg,W.R. Meadows,,,,,,"BACKER ROD 1"" DIAMETER"
19526,Concrete Cleaners and Sealers,WRDP1,DAMPPROOFING 5-GAL EMUL TYPE 2 MEADOWS,,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrdp1-dampproofing-5-gal-emul-type-2-meadows.jpg,W.R. Meadows,,,,,,DAMPPROOFING 5-GAL EMUL TYPE 2 MEADOWS
24906,Jointers,JCE1,"JOINT CORK 1/4"" x 36"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\C\wr-meadows-jce1-joint-cork-14-x-36-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT CORK 1/4"" x 36"" x 10' EXPANSION"
24906,Jointers,JCE2,"JOINT CORK 1/2"" x 4"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\C\wr-meadows-jce2-joint-cork-12-x-4-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT CORK 1/2"" x 4"" x 10' EXPANSION"
24906,Jointers,JCE3,"JOINT CORK 1/2"" x 6"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\C\wr-meadows-jce3-joint-cork-12-x-6-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT CORK 1/2"" x 6"" x 10' EXPANSION"
24906,Jointers,JCE4,"JOINT CORK 1/2"" x 36"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\C\wr-meadows-jce4-joint-cork-12-x-36-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT CORK 1/2"" x 36"" x 10' EXPANSION"
24906,Jointers,JCE5,"JOINT CORK 3/4"" x 36"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\C\wr-meadows-jce5-joint-cork-34-x-36-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT CORK 3/4"" x 36"" x 10' EXPANSION"
24906,Jointers,JCE6,"JOINT CORK 1"" x 36"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\C\wr-meadows-jce6-joint-cork-1-x-36-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT CORK 1"" x 36"" x 10' EXPANSION"
24906,Jointers,JFE1,"JOINT FIBER 1/2"" x 3"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\F\wr-meadows-jfe1-joint-fiber-12-x-3-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT FIBER 1/2"" x 3"" x 10' EXPANSION"
24906,Jointers,JFE2,"JOINT FIBER 1/2""x3.5""x10' SHRINK WRAPPED",,E:\IMAGES\ITEMS\product\J\F\wr-meadows-jfe2-joint-fiber-12x35x10-shrink-wrapped.jpg,W.R. Meadows,,,,,,"JOINT FIBER 1/2""x3.5""x10' SHRINK WRAPPED"
24906,Jointers,JFE3,"JOINT FIBER 1/2""x4""x10' SHRINK WRAPPED",,E:\IMAGES\ITEMS\product\J\F\wr-meadows-jfe3-joint-fiber-12x4x10-shrink-wrapped.jpg,W.R. Meadows,,,,,,"JOINT FIBER 1/2""x4""x10' SHRINK WRAPPED"
24906,Jointers,JFE4,"JOINT FIBER 1/2""x6""x10' EXP ""SHRNK WRPD""",,E:\IMAGES\ITEMS\product\J\F\wr-meadows-jfe4-joint-fiber-12x6x10-exp-shrnk-wrpd.jpg,W.R. Meadows,,,,,,"JOINT FIBER 1/2""x6""x10' EXP ""SHRNK WRPD"""
24906,Jointers,JFE5,"JOINT FIBER 1/2"" x 8"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\F\wr-meadows-jfe5-joint-fiber-12-x-8-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT FIBER 1/2"" x 8"" x 10' EXPANSION"
24906,Jointers,JFE6,"JOINT FIBER 1/2"" x 36"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\F\wr-meadows-jfe6-joint-fiber-12-x-36-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT FIBER 1/2"" x 36"" x 10' EXPANSION"
24906,Jointers,JFE7,"JOINT FIBER 1"" x 36"" x 10' EXPANSION",,E:\IMAGES\ITEMS\product\J\F\wr-meadows-jfe7-joint-fiber-1-x-36-x-10-expansion.jpg,W.R. Meadows,,,,,,"JOINT FIBER 1"" x 36"" x 10' EXPANSION"
24906,Jointers,JEC1,"JOINT SNAP CAP 1/2"" x 1/2"" x 10' PVC",,E:\IMAGES\ITEMS\product\J\E\wr-meadows-jec1-joint-snap-cap-12-x-12-x-10-pvc.jpg,W.R. Meadows,,,,,,"JOINT SNAP CAP 1/2"" x 1/2"" x 10' PVC"
19526,Concrete Cleaners and Sealers,WRWM1,MEL-ROL LIQUID MEMBRANE 1-GAL. UNIT,,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrwm1-mel-rol-liquid-membrane-1-gal-unit.jpg,W.R. Meadows,,,,,,MEL-ROL LIQUID MEMBRANE 1-GAL. UNIT
19526,Concrete Cleaners and Sealers,WRWM2,MEL-ROL MASTIC 29-OZ. CARTRIDGE MEADOWS,,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrwm2-mel-rol-mastic-29-oz-cartridge-meadows.jpg,W.R. Meadows,,,,,,MEL-ROL MASTIC 29-OZ. CARTRIDGE MEADOWS
19526,Concrete Cleaners and Sealers,WRWM3,MEL-ROL MASTIC 5GAL/CAN,,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrwm3-mel-rol-mastic-5galcan.jpg,W.R. Meadows,,,,,,MEL-ROL MASTIC 5GAL/CAN
19526,Concrete Cleaners and Sealers,WRPC1,PATCHING MEADOW-CRETE-GPS 50lb. BAG,,E:\IMAGES\ITEMS\product\W\R\wr-meadows-wrpc1-patching-meadow-crete-gps-50lb-bag.jpg,W.R. Meadows,,,,,,PATCHING MEADOW-CRETE-GPS 50lb. BAG
29039,Backer Rod,57078,"Backer Rod 3/8""  Kool Rod",,E:\IMAGES\ITEMS\product\5\7\wr-meadows-57078-backer-rod-38-kool-rod.jpg,W.R. Meadows,"KOOL-ROD is a closed cell, polyethylene, flexible, rope-like foam joint backing material. This material is virtually non-absorbent and chemically inert to most solvents.  KOOL-ROD will not stain or adhere to sealant materials. It is fully compatible with acrylic, butyl, polyurethane,  polysulfide, silicone, and most other cold-applied sealant compounds. KOOL-ROD is specifically designed as a compressible backing material to be used in conjunction with a wide variety of  cold-applied joint sealants.","KOOL-ROD is highly adaptable for both vertical and horizontal applications. It is commonly used in glazing operations,  copings, between precast panels, and around door and window perimeters. It provides the perfect backing for all types of  construction, expansion, isolation, control, and pavement joints.","FEATURES/BENEFITS Controls depth of sealant/Ensures proper joint design ratio. Forces sealant against joint sidewalls/Provides maximum sidewall adhesion. Sealants will not adhere to KOOL-ROD/ Eliminates three-sided joint adhesion failure. Closed-cell foam technology/Does not allow air or moisture entrapment. Easily compressible, lightweight/Installs quickly, stays in place. Easy to handle, smaller packaging/Added contractor convenience.",,"3/8""  Kool Rod","Backer Rod 3/8""  Kool Rod"
29039,Backer Rod,57097,"Backer Rod 2-1/2""  Kool Rod",,E:\IMAGES\ITEMS\product\5\7\wr-meadows-57097-backer-rod-2-12-kool-rod.jpg,W.R. Meadows,"KOOL-ROD is a closed cell, polyethylene, flexible, rope-like foam joint backing material. This material is virtually non-absorbent and chemically inert to most solvents.  KOOL-ROD will not stain or adhere to sealant materials. It is fully compatible with acrylic, butyl, polyurethane,  polysulfide, silicone, and most other cold-applied sealant compounds. KOOL-ROD is specifically designed as a compressible backing material to be used in conjunction with a wide variety of  cold-applied joint sealants.","KOOL-ROD is highly adaptable for both vertical and horizontal applications. It is commonly used in glazing operations,  copings, between precast panels, and around door and window perimeters. It provides the perfect backing for all types of  construction, expansion, isolation, control, and pavement joints.","FEATURES/BENEFITS Controls depth of sealant/Ensures proper joint design ratio. Forces sealant against joint sidewalls/Provides maximum sidewall adhesion. Sealants will not adhere to KOOL-ROD/ Eliminates three-sided joint adhesion failure. Closed-cell foam technology/Does not allow air or moisture entrapment. Easily compressible, lightweight/Installs quickly, stays in place. Easy to handle, smaller packaging/Added contractor convenience.",,"2-1/2""  Kool Rod","Backer Rod 2-1/2""  Kool Rod"
29039,Backer Rod,57098,"Backer Rod 4""  Kool Rod",,E:\IMAGES\ITEMS\product\5\7\wr-meadows-57098-backer-rod-4-kool-rod.jpg,W.R. Meadows,"KOOL-ROD is a closed cell, polyethylene, flexible, rope-like foam joint backing material. This material is virtually non-absorbent and chemically inert to most solvents.  KOOL-ROD will not stain or adhere to sealant materials. It is fully compatible with acrylic, butyl, polyurethane,  polysulfide, silicone, and most other cold-applied sealant compounds. KOOL-ROD is specifically designed as a compressible backing material to be used in conjunction with a wide variety of  cold-applied joint sealants.","KOOL-ROD is highly adaptable for both vertical and horizontal applications. It is commonly used in glazing operations,  copings, between precast panels, and around door and window perimeters. It provides the perfect backing for all types of  construction, expansion, isolation, control, and pavement joints.","FEATURES/BENEFITS Controls depth of sealant/Ensures proper joint design ratio. Forces sealant against joint sidewalls/Provides maximum sidewall adhesion. Sealants will not adhere to KOOL-ROD/ Eliminates three-sided joint adhesion failure. Closed-cell foam technology/Does not allow air or moisture entrapment. Easily compressible, lightweight/Installs quickly, stays in place. Easy to handle, smaller packaging/Added contractor convenience.",,"4""  Kool Rod","Backer Rod 4""  Kool Rod"
29039,Backer Rod,57099,"Backer Rod 6""  Kool Rod",,E:\IMAGES\ITEMS\product\5\7\wr-meadows-57099-backer-rod-6-kool-rod.jpg,W.R. Meadows,"KOOL-ROD is a closed cell, polyethylene, flexible, rope-like foam joint backing material. This material is virtually non-absorbent and chemically inert to most solvents.  KOOL-ROD will not stain or adhere to sealant materials. It is fully compatible with acrylic, butyl, polyurethane,  polysulfide, silicone, and most other cold-applied sealant compounds. KOOL-ROD is specifically designed as a compressible backing material to be used in conjunction with a wide variety of  cold-applied joint sealants.","KOOL-ROD is highly adaptable for both vertical and horizontal applications. It is commonly used in glazing operations,  copings, between precast panels, and around door and window perimeters. It provides the perfect backing for all types of  construction, expansion, isolation, control, and pavement joints.","FEATURES/BENEFITS Controls depth of sealant/Ensures proper joint design ratio. Forces sealant against joint sidewalls/Provides maximum sidewall adhesion. Sealants will not adhere to KOOL-ROD/ Eliminates three-sided joint adhesion failure. Closed-cell foam technology/Does not allow air or moisture entrapment. Easily compressible, lightweight/Installs quickly, stays in place. Easy to handle, smaller packaging/Added contractor convenience.",,"6""  Kool Rod","Backer Rod 6""  Kool Rod"
26925,Curing Compound,CC30910WS.05,Cure Caltrans Cc309-10Ws (5),,E:\IMAGES\ITEMS\product\C\C\wr-meadows-cc30910ws05-cure-caltrans-cc309-10ws-5.jpg,W.R. Meadows,"CC-309-1WS water-based concrete curing compound is formulated from hydrocarbon resins. Once applied, it forms a membrane that retains an  optimum amount of water present in freshly placed concrete to allow complete hydration of the cement. CC-309-1WS meets the VOC content limit of 350 g/L for curing compounds for roads and bridges per SCAQMD Rule 1113.",Packaging: 5 Gallon (18.93 L) Pails,"Features/Benefits: When properly applied, produces a premium-grade film, which optimizes water retention. Furnished as a ready-to-use, true water-based compound. Produces hard, dense concrete … minimizes hair-checking, thermal cracking, dusting, and other defects. Enhances the functional capabilities of concrete by “sealing in” the performance assets of strength and long life. Offers a compressive strength significantly greater than improperly cured concrete. Increases tensile strength for greater resistance to cracking and surface crazing. Improves resistance to the abrasive and corrosive actions of salts and chemicals … minimizes excessive shrinkage. Can be applied quickly and easily with conventional commercial spray equipment. VOC-compliant. Formulations also available with red fugitive dye added.",,CC309-10Ws (5),Cure Caltrans Cc309-10Ws (5)
