category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
21662,Diagonal Cutters,D213-9NETP,KLEIN D213-9NETP 9^ LINESMAN PLIER HIGH-LEVERAGE,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d213-9netp-klein-d213-9netp-9-linesman-plier-high-leverage.jpg,Klein Tools,,"High-leverage design has 46-percent more cutting power Built-in channel pulls 1/8-Inch or 1/4-Inch (3 or 6 mm) flat steel fish tape without damaging the tape Streamlined design with sure-gripping, cross-hatched knurled jaws Unique handle tempering helps absorb the ''snap'' when cutting wire Plastic-dipped handles for comfort and ease of identification ''Handform'' handles for full gripping and cutting power Custom, US-made tool steel",These high-leverage pliers were designed specifically for fish tape pulling. Quickly and easily pull 1/8'' or 1/4'' (3 or 6 mm) flat steel fish tape without damaging the tape. The hot-riveted joint ensures smooth action and no wobble in the handle. Precision-hardened plier head and induction-hardened cutting knives make this the tool that will be in your bag for life.,9264470056.0,,KLEIN D213-9NETP 9^ LINESMAN PLIER HIGH-LEVERAGE
21662,Diagonal Cutters,D220-7,KLEIN D220-7 PLIERS 7^ HEAVY DUTY DIAGONAL CUTTER WITH TAPERED NOSE,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d220-7-klein-d220-7-pliers-7-heavy-duty-diagonal-cutter-with-tapered-nose.jpg,Klein Tools,,"Heavy-duty tapered nose design 1-inch jaws easily reach into confined spaces Short jaws and beveled cutting edges permit close cutting of wire Induction-hardened, standard cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble ''Handform'' handles for comfort and ease of identification Custom, US-made tool steel","These Heavy Duty, Diagonal-Cutting Pliers come with a 1-Inch tapered nose design. The pliers are made of US-made steel and have induction hardened beveled cutting edges for added durability. They also have plastic dipped handles and a hot-riveted joint for added comfort and no handle wobble while working.",9264472030.0,,KLEIN D220-7 PLIERS 7^ HEAVY DUTY DIAGONAL CUTTER WITH TAPERED NOSE
21662,Diagonal Cutters,D244-5C,KLEIN D244-5C MIDGET PLIERS 5^ POINTED NOSE DIAGONAL CUTTER NARROW,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d244-5c-klein-d244-5c-midget-pliers-5-pointed-nose-diagonal-cutter-narrow.jpg,Klein Tools,,"Narrow jaw and hinge for delicate work in tight areas Sharp pointed nose and flush cutting blades for precise tip cutting Spring-loaded action for self-opening Short jaws and beveled cutting edges permit close cutting of wire Induction-hardened cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble Plastic-dipped handles for comfort and ease of identification Custom, US-made tool steel","These Klein Tools 5-Inch, Electronics Pliers have a narrow jaw and hinge with a sharp pointed nose for precision in tight areas. These short jaw pliers have beveled standard cutting edges for perfectly flush cuts.They are made of US-made steel and are induction hardened with a spring assisted hot-riveted joint for a smooth action and long lasting durability.",9264472240.0,,KLEIN D244-5C MIDGET PLIERS 5^ POINTED NOSE DIAGONAL CUTTER NARROW
21662,Diagonal Cutters,D252-6,KLEIN D252-6 PLIERS 6^ HEAVY DUTY DIAGONAL CUTTER WITH TAPERED NOSE,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d252-6-klein-d252-6-pliers-6-heavy-duty-diagonal-cutter-with-tapered-nose.jpg,Klein Tools,,"Short jaws and beveled cutting edges permit close cutting of wire Tapered nose for easy working in confined areas Heavier design for all-purpose use Induction-hardened cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble Plastic-dipped handles for comfort and ease of identification Custom, US-made tool steel","These Klein Tools All-Purpose, Heavy-DutyDiagonal-Cutting Pliers were designed to be heavier for better all purpose use. They have a tapered nose, short jaws, and beveled cutting edges to efficiently cut in confined areas. They are made of US-made steel with a Hot-riveted joint and induction-hardened cutting knives for long life.",9264472074.0,,KLEIN D252-6 PLIERS 6^ HEAVY DUTY DIAGONAL CUTTER WITH TAPERED NOSE
21662,Diagonal Cutters,D257-4C,KLEIN D257-4C MIDGET DIAGONAL PLIER REPLACED D257-4,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d257-4c-klein-d257-4c-midget-diagonal-plier-replaced-d257-4.jpg,Klein Tools,,"Tapered nose for easy working in confined areas and close tip cutting Spring-loaded action for self-opening Short jaws and beveled semi-flush cutting edges permit close cutting of wire Induction-hardened cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble Plastic-dipped handles for comfort and ease of identification Custom, US-made tool steel",Easily work in confined spaces with these 4-Inch Electronics Pliers. The short jaws and beveled cutting edges permit close cutting of wire. These pliers feature a hot-riveted joint that ensures smooth action and no handle wobble.,9264472250.0,,KLEIN D257-4C MIDGET DIAGONAL PLIER REPLACED D257-4
21662,Diagonal Cutters,D275-5,KLEIN D275-5 MIDGET PLIERS 5^ LIGHT WEIGHT DIAGONAL CUTTERS,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d275-5-klein-d275-5-midget-pliers-5-light-weight-diagonal-cutters.jpg,Klein Tools,,"Improved knife design snips wire up to 16 AWG producing a flat, flush cut Pinch cutting greatly reduces cutting effort and minimizes fly-off Grips designed for greater tool control Ultra slim profile increases access in confined areas Heat treated for increased durability Steel return spring for increased comfort during repetitive cutting Great for cutting small wire, zip ties and other fine material","The Precision Flush Cutter offers added comfort for cutting applications that demand precision and control. Improved knife design snips soft wire up to 16 AWG for a flat, flush cut. The ultra slim profile increases access in confined areas. Grips designed for greater control while the steel return spring adds comfort when making repetitive cuts. The blades are heat treated for long life. This is your go-to tool when you want precision and control when cutting small wire, zip ties and other fine material.",9264472080.0,,KLEIN D275-5 MIDGET PLIERS 5^ LIGHT WEIGHT DIAGONAL CUTTERS
21662,Diagonal Cutters,D301-6,KLEIN D301-6 PLIERS 6^ LONG NOSE REPLACES D301-5 AND D301-7,,E:\IMAGES\ITEMS\product\D\3\klein-tools-d301-6-klein-d301-6-pliers-6-long-nose-replaces-d301-5-and-d301-7.jpg,Klein Tools,,"Knurled jaws for sure wrapping and looping Hot-riveted joint ensures smooth action and no handle wobble Slim head design for working in confined areas Curved handles provide greater tool control Plastic-dipped handles for comfort and ease of identification Custom, US-made tool steel","These Klein Tools 6-Inch Long-Nose Pliers are constructed of steel and are designed with knurled jaws for wrapping and looping wire, especially in tight-space applications.",9264471054.0,,KLEIN D301-6 PLIERS 6^ LONG NOSE REPLACES D301-5 AND D301-7
21662,Diagonal Cutters,D310-6C,KLEIN D310-6C 6-5/8 Long-Nose Pliers Tapered,,E:\IMAGES\ITEMS\product\D\3\klein-tools-d310-6c-klein-d310-6c-6-58-long-nose-pliers-tapered.jpg,Klein Tools,,Larger and sturdier yet tapered design allows access into tight areas Knurled jaws for sure wrapping and looping Spring-loaded for self-opening action Curved handles provide greater tool control,Larger and sturdier yet tapered design allows access into tight areas. Knurled jaws for sure wrapping and looping. Spring-loaded for self-opening action. Curved handles provide greater tool control,9264471228.0,,KLEIN D310-6C 6-5/8 Long-Nose Pliers Tapered
21662,Diagonal Cutters,D318-5-1/2C,KLEIN D318-5-1/2C PLIERS 5^ LONG NEEDLE NOSE,,E:\IMAGES\ITEMS\product\D\3\klein-tools-d318-5-12c-klein-d318-5-12c-pliers-5-long-needle-nose.jpg,Klein Tools,,Designed for accurate work in hard-to-reach areas Knurled jaws for sure wrapping and looping Spring-loaded for self-opening action Curved handles provide greater tool control Hot riveted joint for smooth action and no wobble handle Forged steel for maximum durability,The knurled jaws on these 5-Inch Needle-Nose Pliers are designed to wrap and loop wire in confined spaces. These pliers feature a curved handle and sharp side-cutting blades for easy operation. Made of forged steel for maximum durability.,9264471236.0,,KLEIN D318-5-1/2C PLIERS 5^ LONG NEEDLE NOSE
21662,Diagonal Cutters,D502-6,KLEIN D502-6 PUMP PLIERS 6^ WITH HEAVY DUTY PLASTIC HANDLES REPLACES H,,E:\IMAGES\ITEMS\product\D\5\klein-tools-d502-6-klein-d502-6-pump-pliers-6-with-heavy-duty-plastic-handles-replaces-h.jpg,Klein Tools,,"Quick-Adjust Rivet allows one-handed fast, easy adjustment of plier jaws Wide range of versatile jaw positions 7/8-Inch (22 mm) maximum parallel jaw opening for a range of applications Smoothly adjusts between five machined tongue and groove jaw positions Secure tongue and groove design for non-slip grip, even with heavy pressure Robust teeth for sure gripping action Induction hardened jaws for long life",The Klein Tools 6-Inch Pump Pliers offers a wide range of jaw positions for your tightening and fastening jobs. These pliers feature induction hardened jaws for strength and long wear. Their secure tongue and groove design help to keep a sturdy grip even when under heavy pressure.,9264473002.0,,KLEIN D502-6 PUMP PLIERS 6^ WITH HEAVY DUTY PLASTIC HANDLES REPLACES H
21662,Diagonal Cutters,D504-10B,KLEIN D504-10B 10^ QUICK ADJUST KLAW PLIERS,,E:\IMAGES\ITEMS\product\D\5\klein-tools-d504-10b-klein-d504-10b-10-quick-adjust-klaw-pliers.jpg,Klein Tools,,"Unique jaw design provides multiple points of contact for maximum torque Push button and quick ratchet feature allows for fast and easy adjustment to any position Compact, narrow design for easy work in small or hard to reach spaces Gripping surface with more specially hardened teeth for reduced wear and positive grip Extended grips for added comfort",Get a better grip on the job at hand with Klein Tools Klaw™ Pump Pliers. Push button and quick-ratchet feature allows for fast and easy adjustment to any position. The uniquely designed jaw provides multiple points of contact for maximum torque. Specially hardened teeth cover the inside of the jaw for excellent gripping power. Grips are extended for added comfort. They feature a groove near the jaw tip designed especially for holding nails.,9264473047.0,,KLEIN D504-10B 10^ QUICK ADJUST KLAW PLIERS
21976,Adjustable Wrenches,D507-12,KLEIN D507-12 12^ ADUSTABLE WRENCH Extra Capacity Plastic Dip Handle R,,E:\IMAGES\ITEMS\product\D\5\klein-tools-d507-12-klein-d507-12-12-adustable-wrench-extra-capacity-plastic-dip-handle-r.jpg,Klein Tools,,"Extra capacity allows use of a smaller size wrench to handle bigger jobs, especially in confined spaces Forged heat-treated alloy steel for maximum strength and light weight High polish chrome finish Precision-machined jaws are individually chosen and assembled by hand for smooth operation Heat-treated for long life Knurl turns smoothly for easy operation Rail is ground for precision fit Contoured handles for comfortable use Chrome-plated for rust resistance",The Klein Tools adjustable wrench is designed with smaller size but the ability to handle heavy-duty jobs. This wrench is manufactured from heat-treated alloy steel for strength and has a high polish chrome finish. It also features a lightweight 12-inch design with an extra-capacity jaw.,9264467534.0,,KLEIN D507-12 12^ ADUSTABLE WRENCH Extra Capacity Plastic Dip Handle R
21976,Adjustable Wrenches,D507-6,KLEIN D507-6 WRENCH ADJUSTABLE 6^ ORANGE HEAVY DUTY PLASTIC HANDLE REP,,E:\IMAGES\ITEMS\product\D\5\klein-tools-d507-6-klein-d507-6-wrench-adjustable-6-orange-heavy-duty-plastic-handle-rep.jpg,Klein Tools,,"Extra capacity allows use of a smaller size wrench to handle bigger jobs, especially in confined spaces Forged heat-treated alloy steel for maximum strength and light weight High polish chrome finish Precision-machined jaws are individually chosen and assembled by hand for smooth operation Heat-treated for long life Knurl turns smoothly for easy operation Rail is ground for precision fit Contoured handles for comfortable use Chrome-plated for rust resistance",The Klein Tools 6-1/2-Inch Extra-Capacity Adjustable Wrench fits most nuts and bolts up to about 9/10-Inch It is designed to handle bigger jobs in confined spaces. This wrench is manufactured from heat-treated alloy steel for strength and has a high polish chrome finish.,9264467525.0,,KLEIN D507-6 WRENCH ADJUSTABLE 6^ ORANGE HEAVY DUTY PLASTIC HANDLE REP
21976,Adjustable Wrenches,D507-8,KLEIN D507-8 8^ ADJUSTABLE WRENCH PLASTIC COATED HANDLE REPLACES D506-,,E:\IMAGES\ITEMS\product\D\5\klein-tools-d507-8-klein-d507-8-8-adjustable-wrench-plastic-coated-handle-replaces-d506-.jpg,Klein Tools,,"Extra capacity allows use of a smaller size wrench to handle bigger jobs, especially in confined spaces Forged heat-treated alloy steel for maximum strength and light weight High polish chrome finish Precision-machined jaws are individually chosen and assembled by hand for smooth operation Heat-treated for long life Knurl turns smoothly for easy operation Rail is ground for precision fit Contoured handles for comfortable use Chrome-plated for rust resistance",The Klein Tools adjustable wrench is designed with smaller size but the ability to handle heavy-duty jobs. This wrench is manufactured from heat-treated alloy steel for strength and has a high polish chrome finish. It also features a lightweight 8-inch design with an extra-capacity jaw.,9264467528.0,,KLEIN D507-8 8^ ADJUSTABLE WRENCH PLASTIC COATED HANDLE REPLACES D506-
21863,Slip Joint Pliers,D511-6,KLEIN D511-6 PLIERS 6^ SLIP JOINT WITH PLASTIC HANDLES,,E:\IMAGES\ITEMS\product\D\5\klein-tools-d511-6-klein-d511-6-pliers-6-slip-joint-with-plastic-handles.jpg,Klein Tools,,Shear-type cutter for precision wire cutting Two versatile jaw positions for a wider range of openings Serrated jaws provide sure-gripping power Nickel-chrome plated for long life Plastic dipped handles for more comfortable grip Do NOT use to cut steel or ACSR,"For precise wire cutting, use these shear-type Klein Tools 6-Inch Slip-Joint Pliers. They are designed with serrated jaws for an increased grip. They feature a nickel-chrome plating for long life.",9264473202.0,,KLEIN D511-6 PLIERS 6^ SLIP JOINT WITH PLASTIC HANDLES
26581,Infrared Thermometers,IR5,KLEIN IR5 INFRARED TEMPERATURE METER,,E:\IMAGES\ITEMS\product\I\R\klein-tools-ir5-klein-ir5-infrared-temperature-meter.jpg,Klein Tools,,"Optical Resolution (Distance-to-spot) is 12:1 Features include dual-laser targeting; auto-scan; max/min/avg/diff; high/low alarm; backlit display; auto power-off Drop protection to 6.6-feet (2 m) Measurement Range: -22-degrees to 752-degrees F (-30-degrees to 400-degrees C) Uses one 9-volt battery, with battery life expectancy at 10 hours of continuous use with laser and backlight on Includes custom pouch and batteries Adjustable emissivity Soft-touch, over-mold housing For ambient temperatures above freezing, the accuracy is +/- 4-degrees F or +/- 2-percent; Accuracy below freezing is +/- 4-degrees F plus 0.2 degrees per degree below 32-degrees F Certified to IEC EN 61326-1.2006, EN608251.1994+A2.2001+A1.2002","Klein Tools IR5 is a professional dual-laser targeting infrared thermometer, offering a wide measurement range, a tight 12:1 distance-to-spot ratio, dual targeting lasers, and several calculation modes to facilitate different temperature measurement applications. The dual lasers assist in targeting the measurement area. The distance between the two laser spots on the surface of the object being measured approximates the diamater of the circular measurement area from which the infrared sensor is collecting data.",9264469030.0,,KLEIN IR5 INFRARED TEMPERATURE METER
21863,Slip Joint Pliers,J206-8C,KLEIN J206-8C ALL PURPOSE PLIER,,E:\IMAGES\ITEMS\product\J\2\klein-tools-j206-8c-klein-j206-8c-all-purpose-plier.jpg,Klein Tools,,"Combination Pliers Strip and cut 8-16 AWG solid and 10-18 AWG stranded wire Long nose for extended reach, grabbing and looping wire 6-32 and 8-32 screw shearing Induction-hardened cutting knives for hard wire Hot-riveted joint ensures smooth action with no handle wobble Forged steel for maximum durability Spring-loaded for self-opening action Dual material Journeyman™ handles provide better grip","The All-Purpose Pliers combine the features of a wire stripper and long-nose pliers in one. This tool can cut, strip and loop 8-16 AWG solid and 10-18 AWG stranded wire. The long nose is great for grabbing and looping wire. It also has shearing holes for 6-32 and 8-32 screws, and is spring loaded for self-opening action.",9264438002.0,,KLEIN J206-8C ALL PURPOSE PLIER
26581,Infrared Thermometers,J215-8CR,KLEIN J215-8CR 8^ HYBRID PLIERS W/CRIMPER AND WIRE STRIPPER 10-14 SOLI,,E:\IMAGES\ITEMS\product\J\2\klein-tools-j215-8cr-klein-j215-8cr-8-hybrid-pliers-wcrimper-and-wire-stripper-10-14-soli.jpg,Klein Tools,,"Multi-purpose tool saves time and lessens the tool count Strips 10-14 AWG solid and 12-16 stranded wire High-leverage design for 34-percent more cutting power Wide knurled head easily grabs and twists wires 6-32 and 8-32 bolt shearing Crimps non-insulated connectors, lugs and terminals Full length, induction hardened cutting knives for hard wire Dual-material Journeyman grips are more comfortable and last longer than other handles","Strip, cut, twist, shear and crimp with one tool! With full length, induction hardened knives and a high-leverage design, these hybrid pliers provide more cutting power on hard wire. It easily strips 10-14 AWG solid and 12-16 stranded wire. The wide, knurled head easily grabs and twists wires. Convenient holes for shearing 6-32 and 8-32 bolts plus a crimper for non-insulated connectors, lugs and terminals make this a must-have tool for your bag.",9264470258.0,,KLEIN J215-8CR 8^ HYBRID PLIERS W/CRIMPER AND WIRE STRIPPER 10-14 SOLI
28136,T-Handle Socket Wrenches,JTH610E,KLEIN JTH610E 10pc 6^ SAE Journeyman T-Handle Set w/ Stand,,E:\IMAGES\ITEMS\product\J\T\klein-tools-jth610e-klein-jth610e-10pc-6-sae-journeyman-t-handle-set-w-stand.jpg,Klein Tools,,T-handle design delivers maximum power Soft touch grips for maximum control and comfort Sizes laser etched on blade Metal stand keeps tools organized Blade-through-handle design for high torque applications Tip-Ident sizes marked Convenient hang hole Chamfered end for ease of use Treated steel for rust and corrosion resistance,T-Handle design delivers maximum power. Soft touch grips for maximum control and comfort. Sizes laser etched on blade. Treated steel for rust and corrosion resistance.,9264433760.0,,KLEIN JTH610E 10pc 6^ SAE Journeyman T-Handle Set w/ Stand
21682,Wire Strippers and Cable Slitters,K12054,KLEIN K12054 KURVE HEAVY DUTY WIRE STRIPPER 8-16AWG SOLID 10-18AWG STR,,E:\IMAGES\ITEMS\product\K\1\klein-tools-k12054-klein-k12054-kurve-heavy-duty-wire-stripper-8-16awg-solid-10-18awg-str.jpg,Klein Tools,,"Robust forged steel makes this 4 times stronger than traditional Klein wire strippers Precision ground stripping holes for 8-16 AWG solid and 10-18 AWG stranded wire Knurled jaw for twisting, grabbing and looping up to three wires at a time 6-32 and 8-32 screw shearing Induction hardened cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble Coil spring provides fast, self-opening action","Klein's Heavy-Duty Wire Stripper provides durable wire cutting, stripping and twisting plus bolt shearing in one tool. Four times (4X) stronger than existing Klein wire strippers. The forged design delivers a professional level tool you expect from Klein. Easily twists three wires and cleanly strips both solid and stranded wire.",9264434354.0,,KLEIN K12054 KURVE HEAVY DUTY WIRE STRIPPER 8-16AWG SOLID 10-18AWG STR
21682,Wire Strippers and Cable Slitters,K12055,KLEIN K12055 HEAVY DUTY WIRE STRIPPER 10-18AWG SOLID 12-20AWG STRD,,E:\IMAGES\ITEMS\product\K\1\klein-tools-k12055-klein-k12055-heavy-duty-wire-stripper-10-18awg-solid-12-20awg-strd.jpg,Klein Tools,,"Robust forged steel makes this 4 times stronger than traditional wire strippers Precision ground stripping holes Strips 10-18 AWG solid and 12-20 AWG stranded wire Twist up to three wires at a time 6-32 and 8-32 screw shearing Knurled jaw for twisting, grabbing and looping wire Induction hardened cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble","Klein's heavy-duty wire stripper is built with the durability of pliers and the sharpness and precision of a wire stripper. This American-made tool provides durable wire cutting, stripping and twisting plus bolt shearing in one tool. Four times (4X) stronger than traditional Klein wire strippers. The forged design delivers a professional level tool you expect from Klein. Easily twists three wires and cleanly strips both solid and stranded wire.",9264434355.0,,KLEIN K12055 HEAVY DUTY WIRE STRIPPER 10-18AWG SOLID 12-20AWG STRD
21924,Screwdrivers,K34,KLEIN K34 SLOTTED SCREW-HOLDING SCREWDRIVER 1/4X4,,E:\IMAGES\ITEMS\product\K\3\klein-tools-k34-klein-k34-slotted-screw-holding-screwdriver-14x4.jpg,Klein Tools,,"Split-blade screw-holding driver wedges into screw slot Positive gripping action holds, starts, and drives slotted screws in awkward, hard-to-reach places Not designed for torquing or tightening Blade thickness of .043-Inch (1 mm) expanding to .085-Inch (2 mm)","Getting that screw to stay put while you get it in place is much easier with Klein's Slotted Screw-Holding screwdriver. Positive gripping action holds, starts, and drives slotted screws in awkward, hard-to-reach places. The smooth Comfordome handle fits comfortably in the palm of the hand. The red handle makes this tool easily identifiable.",9264432108.0,,KLEIN K34 SLOTTED SCREW-HOLDING SCREWDRIVER 1/4X4
21924,Screwdrivers,K36,KLEIN K36 SLOTTED SCREW-HOLDING SCREWDRIVER 3/16X6,,E:\IMAGES\ITEMS\product\K\3\klein-tools-k36-klein-k36-slotted-screw-holding-screwdriver-316x6.jpg,Klein Tools,,"Start and drive 1/4-Inch slotted screws with one hand Split-blade screw-holding driver wedges into screw slot Positive gripping action holds, starts, and drives slotted screws in awkward, hard-to-reach places Not designed for torquing or tightening Blade thickness of .043-Inch (1 mm) expanding to .085-Inch (2 mm)",Start and drive 1/4'' slotted screws with one hand. Great when you're working in hard-to-reach places.,9264432248.0,,KLEIN K36 SLOTTED SCREW-HOLDING SCREWDRIVER 3/16X6
21924,Screwdrivers,MAG2,KLEIN MAG2 MAGNETIZES & DEMAGNETIZES KEY CHAIN,,E:\IMAGES\ITEMS\product\M\A\klein-tools-mag2-klein-mag2-magnetizes-demagnetizes-key-chain.jpg,Klein Tools,,"Makes your screwdriver magnetic using powerful rare earth magnets Single swipe operation provides immediate magnetization and demagnetization screwdriver tips and bits Fits most screwdrivers including precision screwdrivers, 1/4 Slotted, #2 Phillips and #3 Phillips Attaches to tool bags or backpacks with the included stainless steel key ring US patent pending No batteries required Made in USA with global components To magnetize: insert screwdriver fully into magnetizing slot; avoid rotating the shaft while drawing out slowly To demagnetize: insert screwdriver fully into demagnetizing slot; avoid rotating the shaft while drawing out slowly","Dropping screws on the job can kill your productivity. Always have a magnetic screwdriver handy with Klein Tools' Mag2 Magnetizer/Demagnetizer.Quickly and easily magnetizes your screwdrivers and bits to hold your fasteners on the tip of your screwdriver and get the job done fast. This compact tool is great to have on hand when you need a magnetized screwdriver or bit. Powerful rare-earth magnets provide a fast, strong, long lasting charge. Easily attach it to your tool bag with the included stainless steel key ring. Once you have one, you'll wonder what you ever did without it.",9264432446.0,,KLEIN MAG2 MAGNETIZES & DEMAGNETIZES KEY CHAIN
26428,Voltage Detectors,NCVT-2,KLEIN NCVT-2 VOLTAGE TESTER,,E:\IMAGES\ITEMS\product\N\C\klein-tools-ncvt-2-klein-ncvt-2-voltage-tester.jpg,Klein Tools,,"Automatically detects and indicates low voltage (12-48V AC) and standard voltage (48-1000V AC) allowing broad application Non-contact detection of standard voltage in cables, cords, circuit breakers, lighting fixtures, switches, outlets and wires Non-contact detection of low voltage in security, entertainment, communications, environmental control, and irrigation systems High intensity, bright green LED indicates the tester is operational and aids in illuminating the workspace Dual Range testing, select 12-1000V AC or 48-1000V AC Auto power-off feature conserves and extends battery life CAT IV 1000 Volt rating provides expanded operation and protection Lightweight, durable polycarbonate plastic resin construction; convenient pocket clip 9.8 ft / 3 m drop protection Safety Rating: CAT IV 1000V Conforms to CE requirements",This Dual-Range Non-Contact Voltage Tester automatically detects low voltage and standard voltage. A bright green LED will tell you the tester is working and also functions as a worklight. The light flashes red and two distinct warning tones sound when either low or standard voltage is detected.,9264469002.0,,KLEIN NCVT-2 VOLTAGE TESTER
24790,Cordless Rotary & Hammer Drills,PJSFM1,Rechargeable Personal Jobsite Fan,,E:\IMAGES\ITEMS\product\P\J\klein-tools-pjsfm1-rechargeable-personal-jobsite-fan.jpg,Klein Tools,"Klein Tools’ personal fan has multiple mounting options keeping the fan off the dirty job site floor. Whether you mount it or simply sit the fan on a flat surface, airflow can be aimed in any direction with a fan cage that both rotates and spins 360 degrees. At 10-1/2-Inch tall, this fan is the ideal size to carry every day while producing powerful flow of air when it’s hot and stuffy on the job.",,"Personal fan has multiple mounting options perfect for the job site Arm base rotates and cage spins 360 degrees to aim airflow in any direction Incorporated into the base are two powerful magnets and a hang hole for mounting Base forms a strong clamp for attaching to studs or conduit Features two long-lasting fan modes: Low for 9 hours; High for 5 hours LED battery gauge indicates charge level Charges via USB-C, charging cable included",,,Rechargeable Personal Jobsite Fan
26145,"Headbands, Sweatbands and Cooling Headwear",60439,Neck and Face Cooling Band,,E:\IMAGES\ITEMS\product\6\0\klein-tools-60439-neck-and-face-cooling-band.jpg,Klein Tools,Klein Tool's Neck and Face Cooling Band can be worn wet or dry and has UPF 50+ protection. Cooling is immediate after getting wet and will last for hours. This cooling band is made with super evaporative performance knit fabric. Anti-odor treatment provides long lasting freshness. Wear under a hard hat or alone.,,"This cooling band is designed using super evaporative performance knit fabric Anti-odor treatment for long lasting freshness Seamless, moisture-wicking fabric can be worn wet or dry When wet, cooling is instant and can last for hours UPF 50+ sun protection from harmful UV rays Versatile cooling band can be worn many ways Can be worn by itself or under a hard hat One Size Fits Most Reflective accents Machine washable",,,Neck and Face Cooling Band
21950,Staplers,450-100,Loose Cable Stapler,,E:\IMAGES\ITEMS\product\4\5\klein-tools-450-100-loose-cable-stapler.jpg,Klein Tools,"With Klein Tools' Cable Stapler, drive insulated staples for Voice, Data, Video, NM (Romex®) nonmetallic sheathed cable with one hand. It is designed to push the handle, rather than squeeze, for easy, consistent performance. This cast aluminum stapler adjusts for multiple sizes of staples including 1/4-, 5/16- and 11/32-Inch. Forward action design provides stability and drives the force to where the stapling is taking place. Use the lever setting to adjust the stapler force. Works solely with Klein staples (sold separately).",,"Stapler has forward action for stability and single-handed operation Works solely with Klein Tools staples (Cat. Nos. 450-001, 450-002, 450-003) Use with insulated staples for Voice, Data, Video, NM (Romex®) nonmetallic sheathed cable Adjustable to 1/4-, 5/16- and 11/32-Inch staple sizes Adjustable channel on mounting face guides and protects cable Secured staple push rod stays attached - cannot be lost Adjustable force setting lever Two-level staple guide opening for small and large cable sizes Cast aluminum body for durability Cushion-grip handle Jam resistant Not compatible with other brands of staples Romex® is a registered trademark of Southwire Company",,,Loose Cable Stapler
22001,Ratcheting Wrenches,KT151T,4-in-1 Lineman's Ratcheting Wrench,,E:\IMAGES\ITEMS\product\K\T\klein-tools-kt151t-4-in-1-linemans-ratcheting-wrench.jpg,Klein Tools,"The Klein Tools' Ratcheting Lineman's Wrench is great for utility work. Its 3/4-Inch, 13/16-Inch and 1-Inch x 1-1/8-Inch combination square socket works with the most common utility hardware. A bolt-through design allows bolts to pass through the socket. Tether hole secures tool when working at height.",,"Ratcheting wrench features four sizes in one tool (4-in-1) 3/4-Inch, 13/16-Inch, 1-Inch and 1-1/8-Inch combination square socket sizes Works on most common utility pole hardware, such as lag bolts, ''C'' clamps and suspension bolts Bolt-through design allows bolts to pass through the socket Fully integrated handle for durability and non-slip grip for comfort Tether hole to keep it connected when working at height Smaller gear teeth for optimal use (shorter throws) in tighter spaces Bright yellow socket for easy visibility",,,4-in-1 Lineman's Ratcheting Wrench
22001,Ratcheting Wrenches,KT155T,6-in-1 Lineman's Ratcheting Wrench,,E:\IMAGES\ITEMS\product\K\T\klein-tools-kt155t-6-in-1-linemans-ratcheting-wrench.jpg,Klein Tools,"This compact Ratcheting Lineman's Wrench from Klein Tools acts as six tools in one. Its 3/4-Inch x 13/16-Inch, and 1-Inch x 1-18-Inch combination square socket works with the most common utility hardware. It also features two popular wrench sizes: 3/4-Inch and 9/16-Inch.",,"Ratcheting wrench features six sizes in one tool (6-in-1) 3/4-Inch, 13/16-Inch, 1-Inch and 1-1/8-Inch combination square sizes 9/16-Inch and 3/4-Inch hex sizes Works on most common utility pole hardware, such as lag bolts, ''C'' clamps and suspension bolts Ratcheting Wrench's bolt-through design allows bolts to pass through the socket Fully integrated handle for durability and non-slip grip for comfort Bright yellow socket for easy visibility",,,6-in-1 Lineman's Ratcheting Wrench
