category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22718,Carbide Drill Bits,DMAMX1290,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1290-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 13"" Diameter: 1-1/4""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1300,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1300-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 21"" Diameter: 1-1/4""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1310,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1310-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 29"" Diameter: 1-1/4""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1320,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1320-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 36"" Diameter: 1-1/4""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1330,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1330-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 21"" Diameter: 1-3/8""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1340,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1340-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 29"" Diameter: 1-3/8""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1350,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1350-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 36"" Diameter: 1-3/8""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1360,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1360-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 21"" Diameter: 1-1/2""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1370,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1370-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 29"" Diameter: 1-1/2""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1380,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1380-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 36"" Diameter: 1-1/2""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1390,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1390-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 21"" Diameter: 1-3/4""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1400,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1400-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 21"" Diameter: 2""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
24990,Reciprocating Saw Blades,DS0608CFA,,,E:\IMAGES\ITEMS\product\D\S\diablo-tools-ds0608cfa-.jpg,Diablo Tools,,"Diablo’s new range of Steel Demon® AMPED™ reciprocating saw blades are “AMPing Up” thick metal cutting with the introduction of the industry’s first ever industrial grade coating, Black Industrial Cooling Element (I.C.E.). The ultra-slick Black I.C.E. pro",,,"Length: 6"" Pack Size: 1",
24990,Reciprocating Saw Blades,DS0608CFA3,,,E:\IMAGES\ITEMS\product\D\S\diablo-tools-ds0608cfa3-.jpg,Diablo Tools,,"Diablo’s new range of Steel Demon® AMPED™ reciprocating saw blades are “AMPing Up” thick metal cutting with the introduction of the industry’s first ever industrial grade coating, Black Industrial Cooling Element (I.C.E.). The ultra-slick Black I.C.E. pro",,,"Length: 6"" Pack Size: 3",
24990,Reciprocating Saw Blades,DS0908CFA,,,E:\IMAGES\ITEMS\product\D\S\diablo-tools-ds0908cfa-.jpg,Diablo Tools,,"Diablo’s new range of Steel Demon® AMPED™ reciprocating saw blades are “AMPing Up” thick metal cutting with the introduction of the industry’s first ever industrial grade coating, Black Industrial Cooling Element (I.C.E.). The ultra-slick Black I.C.E. pro",,,"Length: 9"" Pack Size: 1",
24990,Reciprocating Saw Blades,DS0908CFA3,,,E:\IMAGES\ITEMS\product\D\S\diablo-tools-ds0908cfa3-.jpg,Diablo Tools,,"Diablo’s new range of Steel Demon® AMPED™ reciprocating saw blades are “AMPing Up” thick metal cutting with the introduction of the industry’s first ever industrial grade coating, Black Industrial Cooling Element (I.C.E.). The ultra-slick Black I.C.E. pro",,,"Length: 9"" Pack Size: 3",
24990,Reciprocating Saw Blades,DS0612CF,Carbide Blades for Thin Metal Conduit Cutting,,E:\IMAGES\ITEMS\product\D\S\diablo-tools-ds0612cf-carbide-blades-for-thin-metal-conduit-cutting.jpg,Diablo Tools,,"The latest addition to Diablo’s Steel Demon Carbide reciprocating blade family is the industry’s first carbide teeth blade for thin metal conduit and tubing. A proprietary high performance carbide formulation extends the cutting life up to 50 times longer, making this the most efficient cutting solution in thin metal conduit and tubing applications. The blade’s optimized tooth count effortlessly rips through thin metals with ease, producing clean cuts that require virtually no rework. A one-inch blade body height provides the rigidity and stability needed for straight cuts with less vibration.  High performance carbide for greater durability and up to 50X cutting performance in thin metal conduit and tubing Optimized 12 TPI tooth geometry cuts out rework by producing clean, smooth cuts Enhanced carbide to blade connection for extreme impact resistance 1 in. oversized blade body provides stability and rigidity required for straighter cuts with less vibration Perma-SHIELD® resists heat build-up by protecting the blade against gumming and corrosion",,,"Length: 6"" Tooth Design: Carbide Teeth TPI: 12 Pack Size: 1",Carbide Blades for Thin Metal Conduit Cutting
24990,Reciprocating Saw Blades,DS0612CF3,Carbide Blades for Thin Metal Conduit Cutting,,E:\IMAGES\ITEMS\product\D\S\diablo-tools-ds0612cf3-carbide-blades-for-thin-metal-conduit-cutting.jpg,Diablo Tools,,"The latest addition to Diablo’s Steel Demon Carbide reciprocating blade family is the industry’s first carbide teeth blade for thin metal conduit and tubing. A proprietary high performance carbide formulation extends the cutting life up to 50 times longer, making this the most efficient cutting solution in thin metal conduit and tubing applications. The blade’s optimized tooth count effortlessly rips through thin metals with ease, producing clean cuts that require virtually no rework. A one-inch blade body height provides the rigidity and stability needed for straight cuts with less vibration.  High performance carbide for greater durability and up to 50X cutting performance in thin metal conduit and tubing Optimized 12 TPI tooth geometry cuts out rework by producing clean, smooth cuts Enhanced carbide to blade connection for extreme impact resistance 1 in. oversized blade body provides stability and rigidity required for straighter cuts with less vibration Perma-SHIELD® resists heat build-up by protecting the blade against gumming and corrosion",,,"Length: 6"" Tooth Design: Carbide Teeth TPI: 12 Pack Size: 3",Carbide Blades for Thin Metal Conduit Cutting
24990,Reciprocating Saw Blades,DS0912CF,Carbide Blades for Thin Metal Conduit Cutting,,E:\IMAGES\ITEMS\product\D\S\diablo-tools-ds0912cf-carbide-blades-for-thin-metal-conduit-cutting.jpg,Diablo Tools,,"The latest addition to Diablo’s Steel Demon Carbide reciprocating blade family is the industry’s first carbide teeth blade for thin metal conduit and tubing. A proprietary high performance carbide formulation extends the cutting life up to 50 times longer, making this the most efficient cutting solution in thin metal conduit and tubing applications. The blade’s optimized tooth count effortlessly rips through thin metals with ease, producing clean cuts that require virtually no rework. A one-inch blade body height provides the rigidity and stability needed for straight cuts with less vibration.  High performance carbide for greater durability and up to 50X cutting performance in thin metal conduit and tubing Optimized 12 TPI tooth geometry cuts out rework by producing clean, smooth cuts Enhanced carbide to blade connection for extreme impact resistance 1 in. oversized blade body provides stability and rigidity required for straighter cuts with less vibration Perma-SHIELD® resists heat build-up by protecting the blade against gumming and corrosion",,,"Length: 9"" Tooth Design: Carbide Teeth TPI: 12 Pack Size: 1",Carbide Blades for Thin Metal Conduit Cutting
