category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
27941,Swivel Eye Hooks,559725,CM 559725 9/32 HERC ALLOY 1000 GRAB HOOK REPLACES 559325,,E:\IMAGES\ITEMS\product\5\5\columbus-mckinnon-corporation-559725-cm-559725-932-herc-alloy-1000-grab-hook-replaces-559325.jpg,Columbus McKinnon Corporation,CM Eye Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Eye Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Eye Grab hooks.,"CM Eye Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Eye Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Eye Grab hooks.  Fraction and metric markings Painted gray for easy grade 100 identification 100% proof tested Fatigue rated to grade 100 specifications Certification of test available For welded 7/32"" Chain Sling use 9/32"" Product Type Hooks Brand CM Rigging Type Eye Grade 1000, 800","Fraction and metric markings Painted gray for easy grade 100 identification 100% proof tested Fatigue rated to grade 100 specifications Certification of test available For welded 7/32"" Chain Sling use 9/32"" Product Type Hooks Brand CM Rigging Type Eye Grade 1000, 800",,"9/32 HERC ALLOY 1000 GRAB HOOK  Working Load Limit 4,300 lbs Product Group Overhead Lifting Products Size 9/32""",CM 559725 9/32 HERC ALLOY 1000 GRAB HOOK REPLACES 559325
27941,Swivel Eye Hooks,559737,CM 559737 3/8 HERC ALLOY 1000 CRADLE GRAB HOOK REPLACES 559337,,E:\IMAGES\ITEMS\product\5\5\columbus-mckinnon-corporation-559737-cm-559737-38-herc-alloy-1000-cradle-grab-hook-replaces-559337.jpg,Columbus McKinnon Corporation,CM Eye Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Eye Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Eye Grab hooks.,"CM Eye Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Eye Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Eye Grab hooks.  Fraction and metric markings Painted gray for easy grade 100 identification 100% proof tested Fatigue rated to grade 100 specifications Certification of test available For welded 7/32"" Chain Sling use 9/32"" Product Type Hooks Brand CM Rigging Type Eye Grade 1000, 800","Fraction and metric markings Painted gray for easy grade 100 identification 100% proof tested Fatigue rated to grade 100 specifications Certification of test available For welded 7/32"" Chain Sling use 9/32"" Product Type Hooks Brand CM Rigging Type Eye Grade 1000, 800",,"3/8 HERC ALLOY 1000 CRADLE GRAB HOOK  Working Load Limit 8,800 lbs Product Group Overhead Lifting Products Size 3/8""",CM 559737 3/8 HERC ALLOY 1000 CRADLE GRAB HOOK REPLACES 559337
27941,Swivel Eye Hooks,559750,CM 559750 1/2 CRADLE GRAB HOOK ALLOY REPLACES 559350,,E:\IMAGES\ITEMS\product\5\5\columbus-mckinnon-corporation-559750-cm-559750-12-cradle-grab-hook-alloy-replaces-559350.jpg,Columbus McKinnon Corporation,CM Eye Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Eye Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Eye Grab hooks.,"CM Eye Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Eye Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Eye Grab hooks.  Fraction and metric markings Painted gray for easy grade 100 identification 100% proof tested Fatigue rated to grade 100 specifications Certification of test available For welded 7/32"" Chain Sling use 9/32"" Product Type Hooks Brand CM Rigging Type Eye Grade 1000, 800","Fraction and metric markings Painted gray for easy grade 100 identification 100% proof tested Fatigue rated to grade 100 specifications Certification of test available For welded 7/32"" Chain Sling use 9/32"" Product Type Hooks Brand CM Rigging Type Eye Grade 1000, 800",,"1/2 CRADLE GRAB HOOK ALLOY  Working Load Limit 15,000 lbs Product Group Overhead Lifting Products Size 1/2""",CM 559750 1/2 CRADLE GRAB HOOK ALLOY REPLACES 559350
27941,Swivel Eye Hooks,559762,CM 559762 5/8 HERC ALLOY CRADLE GRAB HOOK REPLACES 559362,,E:\IMAGES\ITEMS\product\5\5\columbus-mckinnon-corporation-559762-cm-559762-58-herc-alloy-cradle-grab-hook-replaces-559362.jpg,Columbus McKinnon Corporation,CM Eye Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Eye Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Eye Grab hooks.,"CM Eye Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Eye Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Eye Grab hooks.  Fraction and metric markings Painted gray for easy grade 100 identification 100% proof tested Fatigue rated to grade 100 specifications Certification of test available For welded 7/32"" Chain Sling use 9/32"" Product Type Hooks Brand CM Rigging Type Eye Grade 1000, 800","Fraction and metric markings Painted gray for easy grade 100 identification 100% proof tested Fatigue rated to grade 100 specifications Certification of test available For welded 7/32"" Chain Sling use 9/32"" Product Type Hooks Brand CM Rigging Type Eye Grade 1000, 800",,"5/8 HERC ALLOY CRADLE GRAB HOOK  Working Load Limit 22,600 lbs Product Group Overhead Lifting Products Size 5/8""",CM 559762 5/8 HERC ALLOY CRADLE GRAB HOOK REPLACES 559362
23131,Manual Chain Hoists,5623,CM 5623 1/2TON HURRICANE CHAIN HOIST 8 LIFT REPLACES 5600,,E:\IMAGES\ITEMS\product\5\6\columbus-mckinnon-corporation-5623-cm-5623-12ton-hurricane-chain-hoist-8-lift-replaces-5600.jpg,Columbus McKinnon Corporation,"CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.","CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.  Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment","Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment",,HURRICANE 1/2TON 8 LIFT CHAIN HOIST  Capacity 1/2 Ton Lift 8',CM 5623 1/2TON HURRICANE CHAIN HOIST 8 LIFT REPLACES 5600
23131,Manual Chain Hoists,5623A,CM 5623A HURRICANE 1/2TON 10 LIFT CHAIN HOIST,,E:\IMAGES\ITEMS\product\5\6\columbus-mckinnon-corporation-5623a-cm-5623a-hurricane-12ton-10-lift-chain-hoist.jpg,Columbus McKinnon Corporation,"CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.","CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.  Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment","Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment",4392775623.0,HURRICANE 1/2TON 10 LIFT CHAIN HOIST  Capacity 1/2 Ton Lift 10',CM 5623A HURRICANE 1/2TON 10 LIFT CHAIN HOIST
23131,Manual Chain Hoists,5624A,CM 5624A HURRICANE 1/2TON 15 LIFT CHAIN HOIST,,E:\IMAGES\ITEMS\product\5\6\columbus-mckinnon-corporation-5624a-cm-5624a-hurricane-12ton-15-lift-chain-hoist.jpg,Columbus McKinnon Corporation,"CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.","CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.  Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment","Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment",,HURRICANE 1/2TON 15 LIFT CHAIN HOIST  Capacity 1/2 Ton Lift 15',CM 5624A HURRICANE 1/2TON 15 LIFT CHAIN HOIST
23131,Manual Chain Hoists,5625A,CM 5625A HURRICANE 1/2TON 20 LIFT CHAIN HOIST,,E:\IMAGES\ITEMS\product\5\6\columbus-mckinnon-corporation-5625a-cm-5625a-hurricane-12ton-20-lift-chain-hoist.jpg,Columbus McKinnon Corporation,"CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.","CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.  Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment","Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment",4392775625.0,HURRICANE 1/2TON 20 LIFT CHAIN HOIST  Capacity 1/2 Ton Lift 20',CM 5625A HURRICANE 1/2TON 20 LIFT CHAIN HOIST
23131,Manual Chain Hoists,5626A,CM 5626A 1TON HURRICANE CHAIN HOIST 10 LIFT,,E:\IMAGES\ITEMS\product\5\6\columbus-mckinnon-corporation-5626a-cm-5626a-1ton-hurricane-chain-hoist-10-lift.jpg,Columbus McKinnon Corporation,"CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.","CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.  Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment","Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment",4392775626.0,HURRICANE 1TON 10 LIFT CHAIN HOIST  Capacity 1 Ton Lift 10',CM 5626A 1TON HURRICANE CHAIN HOIST 10 LIFT
23131,Manual Chain Hoists,5627A,CM 5627A HURRICANE 1TON 15 LIFT CHAIN HOIST,,E:\IMAGES\ITEMS\product\5\6\columbus-mckinnon-corporation-5627a-cm-5627a-hurricane-1ton-15-lift-chain-hoist.jpg,Columbus McKinnon Corporation,"CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.","CM Hurricane 360 Hand Chain Hoist Hook Mount  The CM Hurricane 360° is unlike any other hand chain hoist on the market today. Featuring a one-of-a-kind hand chain cover, the CM Hurricane 360° provides flexibility and versatility for challenging applications.  Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment","Product Group Manual Chain Hoists Standard load limiter - for simple, automatic overload protection Braking power - Weston-style braking system provides reliable positive load control Powder coated finish - for corrosion protection Heat treated steel gearing - all internal gears and pinions are heat treated steel for high strength and long life Chain guide and stripper - assures load chain alignment",4392775627.0,HURRICANE 1TON 15 LIFT CHAIN HOIST  Capacity 1 Ton Lift 15',CM 5627A HURRICANE 1TON 15 LIFT CHAIN HOIST
