category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24834,Carbide Hole Cutters,CT7 5/8,"- 5/8"" Carbide Tipped Hole Cutter","5/8"" Carbide Tipped Hole Cutter",E:\IMAGES\ITEMS\product\C\T\Champion-Cutting-Tools-58-Carbide-Tipped-Hole- 1.jpg,Champion Cutting Tools,"5/8"" Carbide Tipped Hole Cutter","Perfect portable tool for the professional electrician, plumber, mechanic and contractorProductive tool that is a cost effective alternative to bi-metal holesawsFor cutting steel plate, iron, aluminum, copper, cast iron, stainless steel,FRP (i.e fiberglass) and plastics up to 1"" thick9/16"" to 3"" have 3/8"" shank, 3-1/4"" to 4-1/2"" have 1/2"" shank","1: Special tungsten carbide teeth      Excellent wear and heat resistance      Cuts stainless steel and tough alloys 2: Ejector spring       Ejects the slug 3: One piece construction      No assembly required       Stable accurate drilling 4: Safety collar stop Prevents over penetration for safer, faster operation  Applications:   Junction / Switch BoxesMetal StudsAppliancesAuto Body RepairTruck / Trailer FramesDuctile Pipe",,"Champion Cutting Tools - 5/8"" Carbide Tipped Hole Cutter","- 5/8"" Carbide Tipped Hole Cutter"
24834,Carbide Hole Cutters,CT7 7/8,"- 7/8"" Carbide Tipped Hole Cutter","7/8"" Carbide Tipped Hole Cutter",E:\IMAGES\ITEMS\product\C\T\Champion-Cutting-Tools-78-Carbide-Tipped-Hole- 1.jpg,Champion Cutting Tools,"7/8"" Carbide Tipped Hole Cutter","Perfect portable tool for the professional electrician, plumber, mechanic and contractorProductive tool that is a cost effective alternative to bi-metal holesawsFor cutting steel plate, iron, aluminum, copper, cast iron, stainless steel,FRP (i.e fiberglass) and plastics up to 1"" thick9/16"" to 3"" have 3/8"" shank, 3-1/4"" to 4-1/2"" have 1/2"" shank","1: Special tungsten carbide teeth      Excellent wear and heat resistance      Cuts stainless steel and tough alloys 2: Ejector spring       Ejects the slug 3: One piece construction      No assembly required       Stable accurate drilling 4: Safety collar stop Prevents over penetration for safer, faster operation  Applications:   Junction / Switch BoxesMetal StudsAppliancesAuto Body RepairTruck / Trailer FramesDuctile Pipe",,"Champion Cutting Tools - 7/8"" Carbide Tipped Hole Cutter","- 7/8"" Carbide Tipped Hole Cutter"
22718,Carbide Drill Bits,CT7 PILOT,"- 2-7/8"" Pilot Drill","2-7/8"" Pilot Hole Cutter",E:\IMAGES\ITEMS\product\C\T\Champion-Cutting-Tools-2-78-Pilot.jpg,Champion Cutting Tools,"2-7/8"" Pilot Hole Cutter","Deliver ""more holes per charge"" in battery-powered drills   Cut thin materials, including stainless steel, quickly and smoothly  1/4"" Hex Shank for use in QCD (quick-change driver)  Thin wall construction and three carbide tips for fast drilling  and reduced drag","Special tungsten carbide teethExcellent wear and heat resistanceCuts stainless steel and tough alloysEjector Spring ejects the slug, saving time1/4"" hex shank: no assembly required and stable accurate drillingSafety Collar Stop: Prevents over penetration for safer faster operation",,"Champion Cutting Tools - 2-7/8"" Pilot Drill","- 2-7/8"" Pilot Drill"
1973|22660,Lubricant Products|Penetrants and Lubricants,XLUB WAX 16,17-Oz Brite Lube Wax Lubricant,17-Oz Brute Lube Wax Lubricant,E:\IMAGES\ITEMS\product\X\L\Champion-Cutting-Tools-XLUB-WAX-16-17-Oz-Brite-Lube-Wax.jpg,Champion Cutting Tools,17-Oz Brute Lube Wax Lubricant,"With BruteLube Wax, Champion provides a precision finish with closer tolerances on your finished work. They are especially effective on stainless steel, aluminum and many exotic alloys.",,,17-Oz Brite Lube Wax Lubricant,17-Oz Brite Lube Wax Lubricant
1973|22660,Lubricant Products|Penetrants and Lubricants,XLUB WAX 2,2-Oz Brute Lube Wax Lubricant,2-Oz Brute Lube Wax Lubricant,E:\IMAGES\ITEMS\product\X\L\Champion-Cutting-Tools-XLUB-WAX-2-2-Oz-Brute-Lube-Wax.jpg,Champion Cutting Tools,2-Oz Brute Lube Wax Lubricant,"With BruteLube Wax, Champion provides a precision finish with closer tolerances on your finished work. They are especially effective on stainless steel, aluminum and many exotic alloys.",,,2-Oz Brute Lube Wax Lubricant,2-Oz Brute Lube Wax Lubricant
22660,Penetrants and Lubricants,XLUB16,XLUB FLUID 16OZ,16-Oz Brute Lube Cutting Fluid,E:\IMAGES\ITEMS\product\X\L\Champion-Cutting-Tools-XLUB16-16-Oz-Brute-Lube-Cutting.jpg,Champion Cutting Tools,"16oz Bottle of XLUB Fluid. Multipurpose cutting and tapping fluid specially formulated to extend tool life and reduce chip welding. Provides a precision finish with closer tolerances on finished work. Complies with OSHA regulations and contains no 1,1,1 Trichloroethane. Formulated to cling to tools for a continuous shield against friction and heat.","BruteLube is a multipurpose cutting and tapping fluid that extends tool life and reduces chip welding. Formulated to cling to your tools for a continuous shield against friction and heat, thus reducing tool costs and work piece scrap.",,,16-Oz Brute Lube Cutting Fluid,XLUB FLUID 16OZ
1148|24854,Core Bits - Masonry | Concrete Drill Bits|Masonry Drill Bits,CM MPB 1/2,"- 1/2"" Multi-Purpose Bit","1/2"" Multi-Purpose Bit",E:\IMAGES\ITEMS\product\C\M\Champion-Cutting-Tools-12-Multi-Purpose.jpg,Champion Cutting Tools,"1/2"" Multi-Purpose Bit","Application: For use in a huge variety of materials and applications including concrete, stone, plastics, cement board granite and much more. Description: Multi material rotary drill bit with a unique carbide tip consisting of specially designed for purpose geometry and centering tips 1. Unique carbide geometry & centering   tips - fast start up and drilling 2. Modern heat-teatment and brazing  processes ensuring proper combination of product hardness, toughness and durability resulting in maximum life 3.  BC20 grade of carbide, diamond ground - designed specifically for relevant materials 4. Perfect balance between tip (4a) and  flute (4b) geometry allows fast and immediate debris removal. Allowing  smoother, faster drilling  No center punch needed - eliminates ""walking"" Ideal for cordless drills, corded drills & drill presses","Shank Diameter:1/4""Overall Length: 6"" Applications: Highway railsStructural SupportsPipe MountsElectrical MountsBridge ConstructionHVAC MountsMachinery MountsDoor FramesWindow FramesRoofingBrackets Materials: Concrete & StoneMasonryCeramic TileMarbleBrickGranitePlasticsFiberglassPlexiglassGlassCast MetalsHardened SteelWood",,"Champion Cutting Tools - 1/2"" Multi-Purpose Bit","- 1/2"" Multi-Purpose Bit"
22660,Penetrants and Lubricants,XLUB4,XLUB FLUID 4OZ,4-oz Brute Lube Cutting Fluid,E:\IMAGES\ITEMS\product\X\L\Champion-Cutting-Tools-XLUB4-4-Oz-Brute-Lube-Cutting.jpg,Champion Cutting Tools,"4oz bottle of XLUB fluid. Multipurpose cutting and tapping fluid specially formulated to extend tool life and reduce chip welding. Provides a precision finish with closer tolerances on finished work. Complies with OSHA regulations and contains no 1,1,1 Trichloroethane. Formulated to cling to tools for a continuous shield against friction and heat.","BruteLube is a multipurpose cutting and tapping fluid that extends tool life and reduces chip welding. Formulated to cling to your tools for a continuous shield against friction and heat, thus reducing tool costs and work piece scrap.",,,4-Oz Brute Lube Cutting Fluid,XLUB FLUID 4OZ
1148|24854,Core Bits - Masonry | Concrete Drill Bits|Masonry Drill Bits,CM MPB 1/4,"- 1/4"" Multi-Purpose Bit","1/4"" Multi-Purpose Bit",E:\IMAGES\ITEMS\product\C\M\Champion-Cutting-Tools-14-Multi-Purpose.jpg,Champion Cutting Tools,"1/4"" Multi-Purpose Bit","Application: For use in a huge variety of materials and applications including concrete, stone, plastics, cement board granite and much more. Description: Multi material rotary drill bit with a unique carbide tip consisting of specially designed for purpose geometry and centering tips 1. Unique carbide geometry & centering   tips - fast start up and drilling 2. Modern heat-teatment and brazing  processes ensuring proper combination of product hardness, toughness and durability resulting in maximum life 3.  BC20 grade of carbide, diamond ground - designed specifically for relevant materials 4. Perfect balance between tip (4a) and  flute (4b) geometry allows fast and immediate debris removal. Allowing  smoother, faster drilling  No center punch needed - eliminates ""walking"" Ideal for cordless drills, corded drills & drill presses","Shank Diameter:1/4""Overall Length: 4"" Applications: Highway railsStructural SupportsPipe MountsElectrical MountsBridge ConstructionHVAC MountsMachinery MountsDoor FramesWindow FramesRoofingBrackets Materials: Concrete & StoneMasonryCeramic TileMarbleBrickGranitePlasticsFiberglassPlexiglassGlassCast MetalsHardened SteelWood",,"Champion Cutting Tools - 1/4"" Multi-Purpose Bit","- 1/4"" Multi-Purpose Bit"
1148|24854,Core Bits - Masonry | Concrete Drill Bits|Masonry Drill Bits,CM MPB 1/8,"- 1/8"" Multi-Purpose Bit","1/8"" Multi-Purpose Bit",E:\IMAGES\ITEMS\product\C\M\Champion-Cutting-Tools-18-Multi-Purpose.jpg,Champion Cutting Tools,"1/8"" Multi-Purpose Bit","Application: For use in a huge variety of materials and applications including concrete, stone, plastics, cement board granite and much more. Description: Multi material rotary drill bit with a unique carbide tip consisting of specially designed for purpose geometry and centering tips 1. Unique carbide geometry & centering   tips - fast start up and drilling 2. Modern heat-teatment and brazing  processes ensuring proper combination of product hardness, toughness and durability resulting in maximum life 3.  BC20 grade of carbide, diamond ground - designed specifically for relevant materials 4. Perfect balance between tip (4a) and  flute (4b) geometry allows fast and immediate debris removal. Allowing  smoother, faster drilling  No center punch needed - eliminates ""walking"" Ideal for cordless drills, corded drills & drill presses","Shank Diameter:1/8""Overall Length: 2-1/2"" Applications: Highway railsStructural SupportsPipe MountsElectrical MountsBridge ConstructionHVAC MountsMachinery MountsDoor FramesWindow FramesRoofingBrackets Materials: Concrete & StoneMasonryCeramic TileMarbleBrickGranitePlasticsFiberglassPlexiglassGlassCast MetalsHardened SteelWood",,"Champion Cutting Tools - 1/8"" Multi-Purpose Bit","- 1/8"" Multi-Purpose Bit"
1148|24854,Core Bits - Masonry | Concrete Drill Bits|Masonry Drill Bits,CM MPB 3/16,"- 3/16"" Multi-Purpose Bit","3/16"" Multi-Purpose Bit",E:\IMAGES\ITEMS\product\C\M\Champion-Cutting-Tools-316-Multi-Purpose.jpg,Champion Cutting Tools,"3/16"" Multi-Purpose Bit","Application: For use in a huge variety of materials and applications including concrete, stone, plastics, cement board granite and much more. Description: Multi material rotary drill bit with a unique carbide tip consisting of specially designed for purpose geometry and centering tips 1. Unique carbide geometry & centering   tips - fast start up and drilling 2. Modern heat-teatment and brazing","Shank Diameter:3/16""Overall Length: 3"" Applications: Highway railsStructural SupportsPipe MountsElectrical MountsBridge ConstructionHVAC MountsMachinery MountsDoor FramesWindow FramesRoofingBrackets Materials: Concrete & StoneMasonryCeramic TileMarbleBrickGranitePlasticsFiberglassPlexiglassGlassCast MetalsHardened SteelWood",,"Champion Cutting Tools - 3/16"" Multi-Purpose Bit","- 3/16"" Multi-Purpose Bit"
1148|24854,Core Bits - Masonry | Concrete Drill Bits|Masonry Drill Bits,CM MPB 3/8,"- 3/8"" Multi-Purpose Bit","3/8"" Multi-Purpose Bit",E:\IMAGES\ITEMS\product\C\M\Champion-Cutting-Tools-38-Multi-Purpose.jpg,Champion Cutting Tools,"3/8"" Multi-Purpose Bit","Application: For use in a huge variety of materials and applications including concrete, stone, plastics, cement board granite and much more. Description: Multi material rotary drill bit with a unique carbide tip consisting of specially designed for purpose geometry and centering tips 1. Unique carbide geometry & centering   tips - fast start up and drilling 2. Modern heat-teatment and brazing  processes ensuring proper combination of product hardness, toughness and durability resulting in maximum life 3.  BC20 grade of carbide, diamond ground - designed specifically for relevant materials 4. Perfect balance between tip (4a) and  flute (4b) geometry allows fast and immediate debris removal. Allowing  smoother, faster drilling  No center punch needed - eliminates ""walking"" Ideal for cordless drills, corded drills & drill presses","Shank Diameter:1/4""Overall Length: 4"" Applications: Highway railsStructural SupportsPipe MountsElectrical MountsBridge ConstructionHVAC MountsMachinery MountsDoor FramesWindow FramesRoofingBrackets Materials: Concrete & StoneMasonryCeramic TileMarbleBrickGranitePlasticsFiberglassPlexiglassGlassCast MetalsHardened SteelWood",,"Champion Cutting Tools - 3/8"" Multi-Purpose Bit","- 3/8"" Multi-Purpose Bit"
1148|24854,Core Bits - Masonry | Concrete Drill Bits|Masonry Drill Bits,CM MPB 5/16,"- 5/16"" Multi-Purpose Bit","5/16"" Multi-Purpose Bit",E:\IMAGES\ITEMS\product\C\M\Champion-Cutting-Tools-516-Multi-Purpose.jpg,Champion Cutting Tools,"5/16"" Multi-Purpose Bit","Application: For use in a huge variety of materials and applications including concrete, stone, plastics, cement board granite and much more. Description: Multi material rotary drill bit with a unique carbide tip consisting of specially designed for purpose geometry and centering tips 1. Unique carbide geometry & centering   tips - fast start up and drilling 2. Modern heat-teatment and brazing  processes ensuring proper combination of product hardness, toughness and durability resulting in maximum life 3.  BC20 grade of carbide, diamond ground - designed specifically for relevant materials 4. Perfect balance between tip (4a) and  flute (4b) geometry allows fast and immediate debris removal. Allowing  smoother, faster drilling  No center punch needed - eliminates ""walking"" Ideal for cordless drills, corded drills & drill presses","Shank Diameter:1/4""Overall Length: 4"" Applications: Highway railsStructural SupportsPipe MountsElectrical MountsBridge ConstructionHVAC MountsMachinery MountsDoor FramesWindow FramesRoofingBrackets Materials: Concrete & StoneMasonryCeramic TileMarbleBrickGranitePlasticsFiberglassPlexiglassGlassCast MetalsHardened SteelWood",,"Champion Cutting Tools - 5/16"" Multi-Purpose Bit","- 5/16"" Multi-Purpose Bit"
1148|24854,Core Bits - Masonry | Concrete Drill Bits|Masonry Drill Bits,CM MPB 5/32,"- 5/32"" Multi-Purpose Bit","5/32"" Multi-Purpose Bit",E:\IMAGES\ITEMS\product\C\M\Champion-Cutting-Tools-532-Multi-Purpose.jpg,Champion Cutting Tools,"5/32"" Multi-Purpose Bit","Application: For use in a huge variety of materials and applications including concrete, stone, plastics, cement board granite and much more. Description: Multi material rotary drill bit with a unique carbide tip consisting of specially designed for purpose geometry and centering tips 1. Unique carbide geometry & centering   tips - fast start up and drilling 2. Modern heat-teatment and brazing  processes ensuring proper combination of product hardness, toughness and durability resulting in maximum life 3.  BC20 grade of carbide, diamond ground - designed specifically for relevant materials 4. Perfect balance between tip (4a) and  flute (4b) geometry allows fast and immediate debris removal. Allowing  smoother, faster drilling  No center punch needed - eliminates ""walking"" Ideal for cordless drills, corded drills & drill presses","Shank Diameter:5/32""Overall Length: 2-3/4"" Applications: Highway railsStructural SupportsPipe MountsElectrical MountsBridge ConstructionHVAC MountsMachinery MountsDoor FramesWindow FramesRoofingBrackets Materials: Concrete & StoneMasonryCeramic TileMarbleBrickGranitePlasticsFiberglassPlexiglassGlassCast MetalsHardened SteelWood",,"Champion Cutting Tools - 5/32"" Multi-Purpose Bit","- 5/32"" Multi-Purpose Bit"
1148|24854,Core Bits - Masonry | Concrete Drill Bits|Masonry Drill Bits,CM MPB SET 5,- Set of 5 Drill Bits,Set of 5 Drill Bits,E:\IMAGES\ITEMS\product\C\M\Champion-Cutting-Tools-Set-of-5-Drill.jpg,Champion Cutting Tools,Set of 5 Drill Bits,"Application: For use in a huge variety of materials and applications including concrete, stone, plastics, cement board granite and much more. Description: Multi material rotary drill bit with a unique carbide tip consisting of specially designed for purpose geometry and centering tips 1. Unique carbide geometry & centering   tips - fast start up and drilling 2. Modern heat-teatment and brazing  processes ensuring proper combination of product hardness, toughness and durability resulting in maximum life 3.  BC20 grade of carbide, diamond ground - designed specifically for relevant materials 4. Perfect balance between tip (4a) and  flute (4b) geometry allows fast and immediate debris removal. Allowing  smoother, faster drilling  No center punch needed - eliminates ""walking"" Ideal for cordless drills, corded drills & drill presses","Shank Diameter:1/4""Overall Length: 4"" Applications: Highway railsStructural SupportsPipe MountsElectrical MountsBridge ConstructionHVAC MountsMachinery MountsDoor FramesWindow FramesRoofingBrackets Materials: Concrete & StoneMasonryCeramic TileMarbleBrickGranitePlasticsFiberglassPlexiglassGlassCast MetalsHardened SteelWood",,Champion Cutting Tools - Set of 5 Drill Bits,- Set of 5 Drill Bits
