category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24852,Hole Saws,714008-A,"1"" Bi-Metal Hole Saw",,E:\IMAGES\ITEMS\product\7\1\makita-714008-a-1-bi-metal-hole-saw.jpg,Makita,Makita Hole Saws feature bi-metal construction for longer life.  The flexible steel body and the high speed steel teeth combine for more efficient cutting.  These versatile saws cut through both metal and wood and have the deep cutting ability to go through 2x4 material.,,,,,"1"" Bi-Metal Hole Saw"
24852,Hole Saws,714008-B,"1"" Bi-Metal Hole Saw, Carded",,E:\IMAGES\ITEMS\product\7\1\makita-714008-b-1-bi-metal-hole-saw-carded.jpg,Makita,Makita Hole Saws feature bi-metal construction for longer life.  The flexible steel body and the high speed steel teeth combine for more efficient cutting.  These versatile saws cut through both metal and wood and have the deep cutting ability to go through 2x4 material.,,,,,"1"" Bi-Metal Hole Saw, Carded"
24834,Carbide Hole Cutters,714074-A,"1"" Carbide-Tipped Hole Saw",,E:\IMAGES\ITEMS\product\7\1\makita-714074-a-1-carbide-tipped-hole-saw.jpg,Makita,"Makita Industrial Carbide-Tipped Holes Saws lasts 15X longer than bi-metal hole saws.  They also drill 2.6X faster than bi-metal hole saws.  The shoulder design allows drilling up to 1/8"" thick while preventing ""punching through"" the material.",,,,,"1"" Carbide-Tipped Hole Saw"
24865,Wood Drilling Bits,733314-A,"1"" Forstner Bit",,E:\IMAGES\ITEMS\product\7\3\makita-733314-a-1-forstner-bit.jpg,Makita,"Makita Forstner Bit is designed to work with most drills to drill clean, accurate holes in wood.  The Bit feature large gullets for efficient material removal.  The specially desinged center spur makes for accurate hole starts for added user convenience.",,,,,"1"" Forstner Bit"
24870,Electric Impact Wrenches,TW1000,"1"" Impact Wrench w/ Friction Ring Anvil",,E:\IMAGES\ITEMS\product\T\W\makita-tw1000-1-impact-wrench-w-friction-ring-anvil.jpg,Makita,"Makita's high-torque impact wrench is engineered for greater impact power. The Makita TW1000 1 in. Impact Wrench has a maximum torque rating of 738 ft.lbs. It is engineered for less vibration and longer tool life, with an impact resistant aluminum gear case with rubber bumpers for added protection and increased durability. The Makita TW1000 has a side handle that rotates 360 degrees for operator convenience, with an ergonomically-designed grip that offers greater control and comfort. The rocker-type forward and reverse switch allows efficient one-handed operation, and the conveniently located hook allows continuous use as well as convenient storage.",,,,,"1"" Impact Wrench w/ Friction Ring Anvil"
29021,Rotary Hammers,HR2475,"1"" Rotary Hammer, accepts SDS-PLUS bits (D-handle)",,E:\IMAGES\ITEMS\product\H\R\makita-hr2475-1-rotary-hammer-accepts-sds-plus-bits-d-handle.jpg,Makita,"Makita’s versatile HR2475 1-inch Rotary Hammer (Accepts SDS-PLUS) delivers more efficient hitting in a compact size for faster, more productive work.   7 AMP Motor Delivers 4,500 BPM The HR2475 is powered by a 7 AMP motor that delivers a no load speed of 0-1,100 RPM, with 0-4,500 BPM and 2.7 Joules of impact energy. Three-mode operation includes “Rotation Only,” “Hammering with Rotation” and “Hammering Only” for multiple applications.   Makita Motor Advantage Consistent with the rest of Makita’s rotary hammer line-up, the HR2475 is engineered with the Makita Motor Advantage. This includes field core interlocking steel laminations, dual ball bearing armature, and more copper commutator bars. These features deliver the most efficient transfer of energy for more power and longer tool life.   More Efficient Work Additional performance features include a torque limiting clutch engineered to prevent gear damage by automatically disengaging gears if the bit binds. The sequential impact timing feature delivers timed hammering during rotation to minimize overlapping bit impacts, resulting in up to 50% faster drilling.   Comfort and Ease of Use Comfort and ease-of-use features include an ergonomic and well-balanced design with a rubberized D-handle comfort grip and a soft grip side handle. Additional features include a one-touch sliding chuck for easy bit changes, a recessed lock-on button for continuous use, and a large trigger switch. The multiple chisel positioning allows the bit to be set at 40 different positions to align with the application. The extended life brushes are longer for less downtime and more work between service intervals.  Versatile Design for a Range of Applications The HR2475 is a versatile and hard-hitting rotary hammer for masons, remodelers, electricians, maintenance crews, and general contractors seeking a best-in-class 1” rotary hammer.",,,,,"1"" Rotary Hammer, accepts SDS-PLUS bits (D-handle)"
24685,Pneumatic Slides,D-29935,"1"" Self Feed Bit",,E:\IMAGES\ITEMS\product\D\2\makita-d-29935-1-self-feed-bit.jpg,Makita,Makita Self Feed Bit is designed for drilling holes through wood for pipe and conduit installation.  The thredaded screw point provides the self feed action and the outlining spurs create the diameter of the hole.  The bit features a shank with three flats for reduced slippage under load.,,,,,"1"" Self Feed Bit"
25009,Router Accessories,733006-8A,"1"" Straight, 2 Flute, C.T. Router Bit, 1/2"" Shank, 1-1/4"" Cut",,E:\IMAGES\ITEMS\product\7\3\makita-733006-8a-1-straight-2-flute-ct-router-bit-12-shank-1-14-cut.jpg,Makita,Makita Carbide Tipped Router Bits are designed to work with routers for efficient material removal in a variety of woods. The bits have carbide tipped cutting edges for faster material removal and long life. Each bit is manufactured from high quality steel for added durability.,,,,,"1"" Straight, 2 Flute, C.T. Router Bit, 1/2"" Shank, 1-1/4"" Cut"
24729,Air Staplers,AT2550A,"1"" Wide Crown Stapler, 16 Ga.",,E:\IMAGES\ITEMS\product\A\T\makita-at2550a-1-wide-crown-stapler-16-ga- 2.jpg,Makita,"The Makita 1"" Wide Crown Stapler (model AT2550A) combines ease-of-use and performance in a compact size. The AT2550A has a top-loading magazine that accepts 16 ga. 1"" staples (accepts 1"" to 2” staple length). Jammed nails are easily cleared by opening the quick-release cam-lock on the nose assembly. The AT2550A has a compact size and weighs only 5.1 lbs. for all-day use. Additional convenience features include a hook that allows the tool to remain close-by but never in the way, and a multi-directional exhaust port that directs exhaust air away from the user.",,,,,"1"" Wide Crown Stapler, 16 Ga."
27769,Plus Drill Bits,711179-A,"1"" x 10"" Thruster® SDS-PLUS Bit",,E:\IMAGES\ITEMS\product\7\1\makita-711179-a-1-x-10-thruster-sds-plus-bit.jpg,Makita,Makita Thruster Style bits are designed with a special carbide tip that penetrates on contact.  The advanced flute design makes for faster dust removal and reduced vibration.  These bits are designed for drilling holes in a variety of masonry materials including concrete.,,,,,"1"" x 10"" Thruster® SDS-PLUS Bit"
24818,Demolition Hammer Chisels,751224-A,"1"" x 12"" Flat Chisel, 3/4"" Hex",,E:\IMAGES\ITEMS\product\7\5\makita-751224-a-1-x-12-flat-chisel-34-hex.jpg,Makita,"The Makita 1 in. x 12 in. Flat Chisel is designed for chipping, edging and channeling concrete tile and other medium-hardness materials. The chisel is constructed of premium-quality steel and tapered for accuracy.  Designed to work with hammers that accept a 3/4"" hex shank bit.",,,,,"1"" x 12"" Flat Chisel, 3/4"" Hex"
24818,Demolition Hammer Chisels,D-36485,"1"" x 12"" Flat Chisel, General Purpose, SDS-MAX",,E:\IMAGES\ITEMS\product\D\3\makita-d-36485-1-x-12-flat-chisel-general-purpose-sds-max.jpg,Makita,Makita demolition steel is constructed of high quality steel for improved efficiency.  The steel is hardened for increased durability in a variety of demolition applications.  Each bit is coated to help prevent corrosion.,,,,,"1"" x 12"" Flat Chisel, General Purpose, SDS-MAX"
24818,Demolition Hammer Chisels,751228-A,"1"" x 12"" Flat Chisel, SDS-Max",,E:\IMAGES\ITEMS\product\7\5\makita-751228-a-1-x-12-flat-chisel-sds-max.jpg,Makita,"The Makita SDS-MAX, 12 in. Flat Chisel is manufactured using state-of-the-art technology, CNC machined and forged from industrial-grade alloy material for increased durability. Shot peened for added strength and increased surface hardness, the 751228-A is ideal for breaking concrete off of or away from main sections. The SDS-MAX, 12 in. Flat Chisel is clear-coat engineered to prevent corrosion for a longer bit life.",,,,,"1"" x 12"" Flat Chisel, SDS-Max"
24818,Demolition Hammer Chisels,D-20080,"1"" x 12"" Flat Chisel, Spline or 3/4"" hex - 21/32"" round",,E:\IMAGES\ITEMS\product\D\2\makita-d-20080-1-x-12-flat-chisel-spline-or-34-hex-2132-round.jpg,Makita,,,,,,"1"" x 12"" Flat Chisel, Spline or 3/4"" hex - 21/32"" round"
28190,Rotary Hammer Bits,T-00371,"1"" x 13"" SDS-MAX Bit, 4-Cutter",,E:\IMAGES\ITEMS\product\T\0\makita-t-00371-1-x-13-sds-max-bit-4-cutter.jpg,Makita,Makita SDS-Max 4-Cutter Bit is designed to work with SDS-Max Rotary Hammers to drill holes in concrete and reinforced concrete. Special impact-grade carbide combines with the 4-cutter technology for faster and more efficient drilling. The centering tip and central guiding action means faster and more accurate holes.,,,,,"1"" x 13"" SDS-MAX Bit, 4-Cutter"
28190,Rotary Hammer Bits,B-61450,"1"" x 13"" SDS-MAX Bit, 6-Cutter",,E:\IMAGES\ITEMS\product\B\6\makita-b-61450-1-x-13-sds-max-bit-6-cutter.jpg,Makita,"Makita has a deep line-up of concrete solutions, including premium carbide bits for concrete drilling. Makita SDS-MAX 6-Cutter Bits feature premium carbide tips for efficient drilling and longer service life. The 6-cutter design is engineered for faster drilling in concrete and reinforced concrete. The bits are engineered to deliver rounder holes for more efficient anchor setting. Makita SDS-MAX 6-Cutter Bits are ideal for a range of general purpose drilling applications in concrete and reinforced concrete.",,,,,"1"" x 13"" SDS-MAX Bit, 6-Cutter"
24865,Wood Drilling Bits,714153-A,"1"" x 16"" Spade Bit",,E:\IMAGES\ITEMS\product\7\1\makita-714153-a-1-x-16-spade-bit.jpg,Makita,"Makita Heavy Duty Spade Bit features ""spurs"" that cut cleaner holes in wood.  Durable construction allows the Bit to hold up to the heaviest of applications.  The versatile 1/4"" hex shank allows the Bit to easily be used in both Impact Drivers and Driver-Drills.  The aggressive chisel edge means faster, more accurate drilling.",,,,,"1"" x 16"" Spade Bit"
27702,Spline Shank Drill Bits,711211-A,"1"" x 16"" Spline Bit, 2-Cutter",,E:\IMAGES\ITEMS\product\7\1\makita-711211-a-1-x-16-spline-bit-2-cutter.jpg,Makita,Makita 2-Cutter Spline Bit is designed to work with Rotary Hammers that accept Spline shank bits to drill holes in concrete. The bit features a double flute design for maximum dust removal. Manufactured with high quality tungsten carbide tips with an annealed body for increased duability and long life.,,,,,"1"" x 16"" Spline Bit, 2-Cutter"
27702,Spline Shank Drill Bits,711442-A,"1"" x 16"" Spline Bit, 4-Cutter",,E:\IMAGES\ITEMS\product\7\1\makita-711442-a-1-x-16-spline-bit-4-cutter.jpg,Makita,Makita 4-Cutter Spline Bit is designed to work with Rotary Hammers that accept Spline shank bits to drill holes in concrete. The 4-cutter technology combines with the central guiding action for efficientand accurate drilling. The high quality steel and special impact grade carbide make for added durability and long life.,,,,,"1"" x 16"" Spline Bit, 4-Cutter"
27680,Spline Bits,B-64076,"1"" x 16"" Spline Bit, 6-Cutter",,E:\IMAGES\ITEMS\product\B\6\makita-b-64076-1-x-16-spline-bit-6-cutter.jpg,Makita,"Makita has a deep line-up of concrete solutions, including premium carbide bits for concrete drilling. Makita Spline 6-Cutter Bits feature premium carbide tips for efficient drilling and longer service life. The 6-cutter design is engineered for faster drilling in concrete and reinforced concrete. The bits are engineered to deliver rounder holes for more efficient anchor setting. Makita Spline 6-Cutter Bits are ideal for a range of general purpose drilling applications in concrete and reinforced concrete.",,,,,"1"" x 16"" Spline Bit, 6-Cutter"
24818,Demolition Hammer Chisels,751225-A,"1"" x 18"" Flat Chisel, 3/4"" Hex",,E:\IMAGES\ITEMS\product\7\5\makita-751225-a-1-x-18-flat-chisel-34-hex.jpg,Makita,"The Makita 1 in. x 18 in. Steel Flat Chisel Bit features a tapered design to help ensure accuracy. It is designed for general-purpose chipping, edging and channeling in light- to medium-hardness materials.  Designed for use with hammers that accept 3/4"" hex shank bits.",,,,,"1"" x 18"" Flat Chisel, 3/4"" Hex"
24818,Demolition Hammer Chisels,D-36491,"1"" x 18"" Flat Chisel, General Purpose, SDS-MAX",,E:\IMAGES\ITEMS\product\D\3\makita-d-36491-1-x-18-flat-chisel-general-purpose-sds-max.jpg,Makita,Makita demolition steel is constructed of high quality steel for improved efficiency. The steel is hardened for increased durability in a variety of demolition applications. Each bit is coated to help prevent corrosion.,,,,,"1"" x 18"" Flat Chisel, General Purpose, SDS-MAX"
