category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
238|25827,Mechanic Gloves|Mechanics Gloves,49-17-0143,Cold Weather Work Gloves - X-Large,"The Job Site Armor Cold Weather Work Gloves offer heavy-duty comfort, protection and style. The synthetic palm with exclusive Suregrip patches and accordian knuckle panel provide unmatched durability while the snug elongated neoprene cuff and fleece lined",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Cold-Weather-Work-Gloves-X-Large-49-17-0143.jpg,Milwaukee,Milwaukee Cold Weather Work Gloves - X-Large 49-17-0143,Synthetic palm with exclusive Suregrip synthetic patches  Accordian knuckle panel  Snug elongated neoprene cuff  Fleece lined spandex back and palm  Machine washable,"The Job Site Armor Cold Weather Work Gloves offer heavy-duty comfort, protection and style. The synthetic palm with exclusive Suregrip patches and accordian knuckle panel provide unmatched durability while the snug elongated neoprene cuff and fleece lined spandex back and palm provide exceptional comfort in the coldest jobsite environments.  These gloves are perfect for General Contractors, Mechanical Contractors, Iron/Steel Workers, Spinkler Fitters and Landscaping Contractors.  Machine washable.  Includes one pair.",,Milwaukee Cold Weather Work Gloves - X-Large 49-17-0143,Cold Weather Work Gloves - X-Large
238|25827,Mechanic Gloves|Mechanics Gloves,49-17-0144,Cold Weather Work Gloves - XX-Large,"The Job Site Armor Cold Weather Work Gloves offer heavy-duty comfort, protection and style. The synthetic palm with exclusive Suregrip patches and accordian knuckle panel provide unmatched durability while the snug elongated neoprene cuff and fleece lined",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Cold-Weather-Work-Gloves-XX-Large-49-17-0144.jpg,Milwaukee,Milwaukee Cold Weather Work Gloves - XX-Large 49-17-0144,Synthetic palm with exclusive Suregrip synthetic patches  Accordian knuckle panel  Snug elongated neoprene cuff  Fleece lined spandex back and palm  Machine washable,"The Job Site Armor Cold Weather Work Gloves offer heavy-duty comfort, protection and style. The synthetic palm with exclusive Suregrip patches and accordian knuckle panel provide unmatched durability while the snug elongated neoprene cuff and fleece lined spandex back and palm provide exceptional comfort in the coldest jobsite environments.  These gloves are perfect for General Contractors, Mechanical Contractors, Iron/Steel Workers, Spinkler Fitters and Landscaping Contractors.  Machine washable.  Includes one pair.",,Milwaukee Cold Weather Work Gloves - XX-Large 49-17-0144,Cold Weather Work Gloves - XX-Large
238|25827,Mechanic Gloves|Mechanics Gloves,49-17-0151,Demolition Work Gloves - Medium,"The Job Site Armor Demolition Work Gloves offer heavy-duty comfort, protection and style.  The Clarinoâ„¢ palm and padded patches, Kevlar rolled fingertips, thumbcrotch and side panels and Clarinoâ„¢ accordian knuckle panel provide unmatched durability wh",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Demolition-Work-Gloves-Medium-49-17-0151.jpg,Milwaukee,Milwaukee Demolition Work Gloves - Medium 49-17-0151,"Clarino™ palm and padded patches   Kevlar rolled fingertips, thumbcrotch and side panels  Clarino™ accordian knuckle panel  Easy entry neoprene cuff with secure wrist closure  Breathable spandex back  Machine washable","The Job Site Armor Demolition Work Gloves offer heavy-duty comfort, protection and style.  The Clarino™ palm and padded patches, Kevlar rolled fingertips, thumbcrotch and side panels and Clarino™ accordian knuckle panel provide unmatched durability while the easy entry neoprene cuff with secure wrist closure and breathable spandex back provide exceptional comfort in the toughest jobsite environments.  These gloves are perfect for Mechanical Contractors, Iron/Steel Workers, Sprinkler Fitters, Heavy Equipment Operators and Fire and Rescue Workers.  Machine washable.  Includes one pair.",,Milwaukee Demolition Work Gloves - Medium 49-17-0151,Demolition Work Gloves - Medium
238|25827,Mechanic Gloves|Mechanics Gloves,49-17-0152,Demolition Work Gloves - Large,"The Job Site Armor Demolition Work Gloves offer heavy-duty comfort, protection and style.  The Clarinoâ„¢ palm and padded patches, Kevlar rolled fingertips, thumbcrotch and side panels and Clarinoâ„¢ accordian knuckle panel provide unmatched durability wh",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Demolition-Work-Gloves-Large-49-17-0152.jpg,Milwaukee,Milwaukee Demolition Work Gloves - Large 49-17-0152,"Clarino™ palm and padded patches   Kevlar rolled fingertips, thumbcrotch and side panels  Clarino™ accordian knuckle panel  Easy entry neoprene cuff with secure wrist closure  Breathable spandex back  Machine washable","The Job Site Armor Demolition Work Gloves offer heavy-duty comfort, protection and style.  The Clarino™ palm and padded patches, Kevlar rolled fingertips, thumbcrotch and side panels and Clarino™ accordian knuckle panel provide unmatched durability while the easy entry neoprene cuff with secure wrist closure and breathable spandex back provide exceptional comfort in the toughest jobsite environments.  These gloves are perfect for Mechanical Contractors, Iron/Steel Workers, Sprinkler Fitters, Heavy Equipment Operators and Fire and Rescue Workers.  Machine washable.  Includes one pair.",,Milwaukee Demolition Work Gloves - Large 49-17-0152,Demolition Work Gloves - Large
238|25827,Mechanic Gloves|Mechanics Gloves,49-17-0153,Demolition Work Gloves - X-Large,"The Job Site Armor Demolition Work Gloves offer heavy-duty comfort, protection and style.  The Clarinoâ„¢ palm and padded patches, Kevlar rolled fingertips, thumbcrotch and side panels and Clarinoâ„¢ accordian knuckle panel provide unmatched durability wh",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Demolition-Work-Gloves-X-Large-49-17-0153.jpg,Milwaukee,Milwaukee Demolition Work Gloves - X-Large 49-17-0153,"Clarino™ palm and padded patches   Kevlar rolled fingertips, thumbcrotch and side panels  Clarino™ accordian knuckle panel  Easy entry neoprene cuff with secure wrist closure  Breathable spandex back  Machine washable","The Job Site Armor Demolition Work Gloves offer heavy-duty comfort, protection and style.  The Clarino™ palm and padded patches, Kevlar rolled fingertips, thumbcrotch and side panels and Clarino™ accordian knuckle panel provide unmatched durability while the easy entry neoprene cuff with secure wrist closure and breathable spandex back provide exceptional comfort in the toughest jobsite environments.  These gloves are perfect for Mechanical Contractors, Iron/Steel Workers, Sprinkler Fitters, Heavy Equipment Operators and Fire and Rescue Workers.  Machine washable.  Includes one pair.",,Milwaukee Demolition Work Gloves - X-Large 49-17-0153,Demolition Work Gloves - X-Large
238|25827,Mechanic Gloves|Mechanics Gloves,49-17-0154,Demolition Work Gloves - XX-Large,"The Job Site Armor Demolition Work Gloves offer heavy-duty comfort, protection and style.  The Clarinoâ„¢ palm and padded patches, Kevlar rolled fingertips, thumbcrotch and side panels and Clarinoâ„¢ accordian knuckle panel provide unmatched durability wh",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Demolition-Work-Gloves-XX-Large-49-17-0154.jpg,Milwaukee,Milwaukee Demolition Work Gloves - XX-Large 49-17-0154,"Clarino™ palm and padded patches   Kevlar rolled fingertips, thumbcrotch and side panels  Clarino™ accordian knuckle panel  Easy entry neoprene cuff with secure wrist closure  Breathable spandex back  Machine washable","The Job Site Armor Demolition Work Gloves offer heavy-duty comfort, protection and style.  The Clarino™ palm and padded patches, Kevlar rolled fingertips, thumbcrotch and side panels and Clarino™ accordian knuckle panel provide unmatched durability while the easy entry neoprene cuff with secure wrist closure and breathable spandex back provide exceptional comfort in the toughest jobsite environments.  These gloves are perfect for Mechanical Contractors, Iron/Steel Workers, Sprinkler Fitters, Heavy Equipment Operators and Fire and Rescue Workers.  Machine washable.  Includes one pair.",,Milwaukee Demolition Work Gloves - XX-Large 49-17-0154,Demolition Work Gloves - XX-Large
116|27954,Tool Cases | Bags|Tool Bags and Cases,49-17-0180,Bucket-Less Tool Organizer,Milwaukee's Heavy-Duty 50 Pocket Bucket-Less Tool Organizer is made from water-resistant 600 Denier Ripstop Polyester Material.  It features a removable hard shell inner bottom that allows it to be used without a bucket.  It also offers 50 total pockets o,E:\IMAGES\ITEMS\product\4\9\Milwaukee-Bucket-Less-Tool-Organizer-49-17-0180.jpg,Milwaukee,Milwaukee Bucket-Less Tool Organizer 49-17-0180,Organizer shown complete with tools to illustrate its ample storage capabilities  50 total pockets of assorted shapes and sizes positioned inside and out provide limitless storage options  Heavy-duty water resistant 600 Denier Ripstop Polyester Material for durability and tear resistance  Padded handles provide comfort when carrying heavy loads  Internal hammer loop keeps hammer upright and easily accessible,Milwaukee's Heavy-Duty 50 Pocket Bucket-Less Tool Organizer is made from water-resistant 600 Denier Ripstop Polyester Material.  It features a removable hard shell inner bottom that allows it to be used without a bucket.  It also offers 50 total pockets of assorted shapes and sizes for limitless storage options and padded handles for comfort.,,Milwaukee Bucket-Less Tool Organizer 49-17-0180,Bucket-Less Tool Organizer
162|26136,Tool Belts|Tool and Work Belts,49-17-0190,Tool Belt,"Milwaukee's Heavy-Duty 33 Pocket/3 Piece Tool Belt is made from water-resistant 600 Denier Ripstop Polyester Material.  The Tool Belt features 33 total pockets of various sizes and shapes, large flat bottom pouches, builder's square pockets in each large",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Tool-Belt-49-17-0190.jpg,Milwaukee,Milwaukee Tool Belt 49-17-0190,Tool Belt shown complete with tools to illustrate its ample storage capabilities  Heavy-duty 600 Denier Ripstop Polyester Material is extremely durable and resists tearing  Large flat bottom pouches provide the user with expanded storage capabilities  Attached cell phone holder accepts a cell phone or 2-way radio  Bulder's square pockets located in each large pouch provide quick and easy access  Fits waist sizes from 30 in. to 48 in.,"Milwaukee's Heavy-Duty 33 Pocket/3 Piece Tool Belt is made from water-resistant 600 Denier Ripstop Polyester Material.  The Tool Belt features 33 total pockets of various sizes and shapes, large flat bottom pouches, builder's square pockets in each large pouch and a cell phone or 2-way radio holder.",,Milwaukee Tool Belt 49-17-0190,Tool Belt
162|26136,Tool Belts|Tool and Work Belts,49-17-0195,Tool Belt,"Milwaukee's Heavy-Duty 33 Pocket/5 Piece Tool Belt is made from water-resistant 1800 Denier Ballistic Polyester Material.  The Tool Belt features 33 total pockets of various sizes and shapes, large flat bottom pouches, builder''s square pockets in each la",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Tool-Belt-49-17-0195.jpg,Milwaukee,Milwaukee Tool Belt 49-17-0195,Tool Belt shown complete with tools to illustrate its ample storage capabilities  Heavy-Duty 1800 Denier Ballistic Polyester Material offers superior durability  2 Heavy-Duty Die-Cast Tape Measure Holders accommodate a standard 30 ft. tape measure and a Milwaukee compact driver/drill  Large flat bottomed pouches provide the user with expanded storage capabilities  Detachable Cell Phone Holder accepts a cell phone or 2-way radio  Fits waist sizes from 30 in. to 48 in.,"Milwaukee's Heavy-Duty 33 Pocket/5 Piece Tool Belt is made from water-resistant 1800 Denier Ballistic Polyester Material.  The Tool Belt features 33 total pockets of various sizes and shapes, large flat bottom pouches, builder''s square pockets in each large pouch and a detachable cell phone/2-way radio holder.  It also comes with two heavy-duty die-cast tape measure holders that can accommodate up to a 30 ft. tape measure and a Milwaukee compact driver/drill.",,Milwaukee Tool Belt 49-17-0195,Tool Belt
134|23500,Impact Wrenches - Corded|Winches,49-17-0405,Positive Detent Kit,"Due to prolonged, heavy use some components may need to be replaced.  Use only Milwaukee specified replacement parts to achieve maximum life and performance from your Milwaukee tool.  If unable to locate an accessory or repair part please contact Milwauke",E:\IMAGES\ITEMS\product\4\9\Milwaukee-Positive-Detent-Kit-49-17-0405.jpg,Milwaukee,Milwaukee Positive Detent Kit 49-17-0405,Use only Milwaukee specified replacement parts to achieve maximum life and performance from your Milwaukee tool,"Due to prolonged, heavy use some components may need to be replaced.  Use only Milwaukee specified replacement parts to achieve maximum life and performance from your Milwaukee tool.  If unable to locate an accessory or repair part please contact Milwaukee at milwaukeetool.com.",,Milwaukee Positive Detent Kit 49-17-0405,Positive Detent Kit
23912,Garden Hoses,49-18-0055,Milwaukee Water Hose 8 ft. 49-18-0055,Water Hose (5/8 I.D. x 8 foot long) with standard brass male and female hose fittings.,E:\IMAGES\ITEMS\product\4\9\Milwaukee-Water-Hose-8-ft-49-18.jpg,Milwaukee,Milwaukee Water Hose 8 ft. 49-18-0055,5/8 in. I.D. x 8 ft.  Standard brass male and female hose fittings,Water Hose (5/8 I.D. x 8 foot long) with standard brass male and female hose fittings.,,Milwaukee Water Hose 8 ft. 49-18-0055,Milwaukee Water Hose 8 ft. 49-18-0055
250|24865,Wood|Wood Drilling Bits,49-22-0030,3 Piece Plumbers' Selfeed Bit Set,"This 3 piece Selfeed Bit plumbers' set comes complete with the most popular sizes of selfeed bits for installing common sizes of pipe.  The inside cutting plane shaves the hole radius for a clean, smooth hole.  Made from heat treated alloy, these bits are",E:\IMAGES\ITEMS\product\4\9\Milwaukee-3-Piece-Plumbers-Selfeed-Bit-Set-49-22-0030.jpg,Milwaukee,Milwaukee 3 Piece Plumbers' Selfeed Bit Set 49-22-0030,"Inside Cutting Plane produces clean smooth holes  Heat Treated Alloy for maximum durability and wear resistance  Resharpenable for longer bit life and less time and money buying a new bit  Replaceable Feed Screw  effortlessly pulls bit through material  Includes 1-1/2 in., 2 in., and 2-9/16 in. Selfeed Bits, six feed screws, three set screws and a hex key","This 3 piece Selfeed Bit plumbers' set comes complete with the most popular sizes of selfeed bits for installing common sizes of pipe.  The inside cutting plane shaves the hole radius for a clean, smooth hole.  Made from heat treated alloy, these bits are designed for maximum durability and wear resistance.  The resharpenable cutting edge can be sharpened with a standard file.  The replaceable feed screw effortlessly pulls the bit through the material and is reusable promoting longer life.",,Milwaukee 3 Piece Plumbers' Selfeed Bit Set 49-22-0030,3 Piece Plumbers' Selfeed Bit Set
